,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 03:00:17.400000,,,,,380.931,10.455
2018-07-15 03:00:17.500000,,,,,380.85400000000004,10.4703
2018-07-15 03:00:17.600000,,,,,380.415,10.4268
2018-07-15 03:00:17.700000,,,,,379.79,10.335999999999999
2018-07-15 03:00:17.800000,,,,,380.361,10.3141
2018-07-15 03:00:17.900000,,,,,380.12199999999996,10.3007
2018-07-15 03:00:18,,,,,380.24699999999996,10.2788
2018-07-15 03:00:18.100000,,,,,379.699,10.2237
2018-07-15 03:00:18.200000,,,,,379.78,10.1749
2018-07-15 03:00:18.300000,,,,,379.80699999999996,10.1526
2018-07-15 03:00:18.400000,,,,,379.625,10.1107
2018-07-15 03:00:18.500000,,,,,379.795,10.106
2018-07-15 03:00:18.600000,,,,,379.719,10.0781
2018-07-15 03:00:18.700000,,,,,379.339,10.0359
2018-07-15 03:00:18.800000,,,,,379.53,10.0135
2018-07-15 03:00:18.900000,,,,,379.844,9.997110000000001
2018-07-15 03:00:19,,,,,379.874,10.0162
2018-07-15 03:00:19.100000,,,,,380.108,10.0254
2018-07-15 03:00:19.200000,,,,,379.957,10.0165
2018-07-15 03:00:19.300000,,,,,379.905,10.0032
2018-07-15 03:00:19.400000,,,,,379.98699999999997,9.989230000000001
2018-07-15 03:00:19.500000,,,,,380.36699999999996,10.0109
2018-07-15 03:00:19.600000,,,,,380.402,10.0215
2018-07-15 03:00:19.700000,,,,,380.15,10.0167
2018-07-15 03:00:19.800000,,,,,379.474,9.96823
2018-07-15 03:00:19.900000,,,,,379.719,9.94859
2018-07-15 03:00:20,,,,,380.12699999999995,9.98022
2018-07-15 03:00:20.100000,,,,,380.27,10.0093
2018-07-15 03:00:20.200000,,,,,380.716,10.047
2018-07-15 03:00:20.300000,,,,,380.43300000000005,10.0582
2018-07-15 03:00:20.400000,,,,,380.36,10.0559
2018-07-15 03:00:20.500000,,,,,380.374,10.0699
2018-07-15 03:00:20.600000,,,,,380.606,10.0749
2018-07-15 03:00:20.700000,,,,,380.54900000000004,10.0892
2018-07-15 03:00:20.800000,,,,,380.23,10.0784
2018-07-15 03:00:20.900000,,,,,380.36300000000006,10.0683
2018-07-15 03:00:21,,,,,379.899,10.0308
2018-07-15 03:00:21.100000,,,,,380.06,10.0308
2018-07-15 03:00:21.200000,,,,,380.37,10.0417
2018-07-15 03:00:21.300000,,,,,380.454,10.0483
2018-07-15 03:00:21.400000,,,,,380.29400000000004,10.0392
2018-07-15 03:00:21.500000,,,,,380.621,10.0789
2018-07-15 03:00:21.600000,,,,,380.74199999999996,10.12
2018-07-15 03:00:21.700000,,,,,381.126,10.1458
2018-07-15 03:00:21.800000,,,,,381.298,10.1743
2018-07-15 03:00:21.900000,,,,,380.871,10.1816
2018-07-15 03:00:22,,,,,380.702,10.2051
2018-07-15 03:00:22.100000,,,,,380.713,10.2085
2018-07-15 03:00:22.200000,,,,,380.785,10.2065
2018-07-15 03:00:22.300000,,,,,381.249,10.2381
2018-07-15 03:00:22.400000,,,,,380.865,10.242
2018-07-15 03:00:22.500000,,,,,381.11699999999996,10.2705
2018-07-15 03:00:22.600000,,,,,380.023,10.238
2018-07-15 03:00:22.700000,,,,,380.284,10.1831
2018-07-15 03:00:22.800000,,,,,380.38699999999994,10.173
2018-07-15 03:00:22.900000,,,,,380.88699999999994,10.2065
2018-07-15 03:00:23,,,,,380.825,10.2221
2018-07-15 03:00:23.100000,,,,,380.911,10.2348
2018-07-15 03:00:23.200000,,,,,380.224,10.2029
2018-07-15 03:00:23.300000,,,,,379.685,10.151
2018-07-15 03:00:23.400000,,,,,380.42699999999996,10.1566
2018-07-15 03:00:23.500000,,,,,380.06699999999995,10.1373
2018-07-15 03:00:23.600000,,,,,379.532,10.0857
2018-07-15 03:00:23.700000,,,,,379.542,10.0459
2018-07-15 03:00:23.800000,,,,,379.708,10.023
2018-07-15 03:00:23.900000,,,,,379.67900000000003,10.0054
2018-07-15 03:00:24,,,,,379.55,9.98354
2018-07-15 03:00:24.100000,,,,,379.519,9.9638
2018-07-15 03:00:24.200000,,,,,379.52099999999996,9.95117
2018-07-15 03:00:24.300000,,,,,379.798,9.94045
2018-07-15 03:00:24.400000,,,,,379.816,9.93929
2018-07-15 03:00:24.500000,,,,,379.741,9.93799
2018-07-15 03:00:24.600000,,,,,379.87,9.93892
2018-07-15 03:00:24.700000,,,,,379.85400000000004,9.93255
2018-07-15 03:00:24.800000,,,,,380.009,9.94624
2018-07-15 03:00:24.900000,,,,,380.131,9.97277
2018-07-15 03:00:25,,,,,380.14599999999996,9.986189999999999
2018-07-15 03:00:25.100000,,,,,380.983,10.0402
2018-07-15 03:00:25.200000,,,,,380.69800000000004,10.0791
2018-07-15 03:00:25.300000,,,,,380.537,10.0823
2018-07-15 03:00:25.400000,,,,,380.724,10.095
2018-07-15 03:00:25.500000,,,,,381.009,10.1206
2018-07-15 03:00:25.600000,,,,,381.05199999999996,10.1527
2018-07-15 03:00:25.700000,,,,,380.935,10.1787
2018-07-15 03:00:25.800000,,,,,380.973,10.1921
2018-07-15 03:00:25.900000,,,,,380.904,10.1979
2018-07-15 03:00:26,,,,,380.73,10.1988
2018-07-15 03:00:26.100000,,,,,379.595,10.1363
2018-07-15 03:00:26.200000,,,,,379.269,10.0603
2018-07-15 03:00:26.300000,,,,,379.26599999999996,10.0196
2018-07-15 03:00:26.400000,,,,,379.52099999999996,9.99351
2018-07-15 03:00:26.500000,,,,,379.88599999999997,10.0002
2018-07-15 03:00:26.600000,,,,,380.164,10.0161
2018-07-15 03:00:26.700000,,,,,379.63699999999994,9.99047
2018-07-15 03:00:26.800000,,,,,379.147,9.9611
2018-07-15 03:00:26.900000,,,,,379.288,9.93699
2018-07-15 03:00:27,,,,,379.199,9.91136
2018-07-15 03:00:27.100000,,,,,379.467,9.90484
2018-07-15 03:00:27.200000,,,,,379.51199999999994,9.9017
2018-07-15 03:00:27.300000,,,,,379.458,9.89081
2018-07-15 03:00:27.400000,,,,,379.523,9.88453
2018-07-15 03:00:27.500000,,,,,379.81,9.893930000000001
2018-07-15 03:00:27.600000,,,,,380.11,9.9146
2018-07-15 03:00:27.700000,,,,,380.037,9.92124
2018-07-15 03:00:27.800000,,,,,379.93300000000005,9.92737
2018-07-15 03:00:27.900000,,,,,380.029,9.93142
2018-07-15 03:00:28,,,,,380.24199999999996,9.94855
2018-07-15 03:00:28.100000,,,,,380.131,9.96108
2018-07-15 03:00:28.200000,,,,,379.964,9.95844
2018-07-15 03:00:28.300000,,,,,380.116,9.96383
2018-07-15 03:00:28.400000,,,,,380.121,9.96902
2018-07-15 03:00:28.500000,,,,,380.241,9.97795
2018-07-15 03:00:28.600000,,,,,380.42900000000003,9.99253
2018-07-15 03:00:28.700000,,,,,380.32099999999997,9.9945
2018-07-15 03:00:28.800000,,,,,379.50699999999995,9.959539999999999
2018-07-15 03:00:28.900000,,,,,379.457,9.917119999999999
2018-07-15 03:00:29,,,,,379.81199999999995,9.929260000000001
2018-07-15 03:00:29.100000,,,,,379.848,9.92206
2018-07-15 03:00:29.200000,,,,,380.585,9.95646
2018-07-15 03:00:29.300000,,,,,380.20099999999996,9.96655
2018-07-15 03:00:29.400000,,,,,380.42900000000003,9.98504
2018-07-15 03:00:29.500000,,,,,379.82,9.96672
2018-07-15 03:00:29.600000,,,,,380.256,9.97211
2018-07-15 03:00:29.700000,,,,,380.444,9.99306
2018-07-15 03:00:29.800000,,,,,380.55,10.0196
2018-07-15 03:00:29.900000,,,,,380.37199999999996,10.0349
2018-07-15 03:00:30,,,,,380.435,10.0464
2018-07-15 03:00:30.100000,,,,,380.469,10.0669
2018-07-15 03:00:30.200000,,,,,380.785,10.0863
2018-07-15 03:00:30.300000,,,,,380.80400000000003,10.0877
2018-07-15 03:00:30.400000,,,,,380.642,10.0893
2018-07-15 03:00:30.500000,,,,,380.49699999999996,10.0923
2018-07-15 03:00:30.600000,,,,,380.774,10.1032
2018-07-15 03:00:30.700000,,,,,380.656,10.0984
2018-07-15 03:00:30.800000,,,,,380.809,10.1139
2018-07-15 03:00:30.900000,,,,,380.814,10.1259
2018-07-15 03:00:31,,,,,380.82800000000003,10.1505
2018-07-15 03:00:31.100000,,,,,381.05,10.165
2018-07-15 03:00:31.200000,,,,,380.595,10.1624
2018-07-15 03:00:31.300000,,,,,380.74800000000005,10.1564
2018-07-15 03:00:31.400000,,,,,379.548,10.1052
2018-07-15 03:00:31.500000,,,,,379.561,10.0432
2018-07-15 03:00:31.600000,,,,,379.88599999999997,10.0392
2018-07-15 03:00:31.700000,,,,,379.94800000000004,10.0281
2018-07-15 03:00:31.800000,,,,,379.73699999999997,10.01
2018-07-15 03:00:31.900000,,,,,379.462,9.98274
2018-07-15 03:00:32,,,,,379.455,9.954
2018-07-15 03:00:32.100000,,,,,379.44599999999997,9.938880000000001
2018-07-15 03:00:32.200000,,,,,379.283,9.91766
2018-07-15 03:00:32.300000,,,,,379.171,9.900730000000001
2018-07-15 03:00:32.400000,,,,,379.38599999999997,9.89184
2018-07-15 03:00:32.500000,,,,,379.67900000000003,9.89771
2018-07-15 03:00:32.600000,,,,,379.145,9.880889999999999
2018-07-15 03:00:32.700000,,,,,379.31300000000005,9.859
2018-07-15 03:00:32.800000,,,,,379.464,9.85662
2018-07-15 03:00:32.900000,,,,,379.78,9.86421
2018-07-15 03:00:33,,,,,379.709,9.86923
2018-07-15 03:00:33.100000,,,,,379.726,9.86936
2018-07-15 03:00:33.200000,,,,,379.944,9.880560000000001
2018-07-15 03:00:33.300000,,,,,380.00699999999995,9.8838
2018-07-15 03:00:33.400000,,,,,379.996,9.890419999999999
2018-07-15 03:00:33.500000,,,,,379.56800000000004,9.87138
2018-07-15 03:00:33.600000,,,,,379.476,9.85701
2018-07-15 03:00:33.700000,,,,,379.36800000000005,9.85258
2018-07-15 03:00:33.800000,,,,,379.517,9.85575
2018-07-15 03:00:33.900000,,,,,379.596,9.858410000000001
2018-07-15 03:00:34,,,,,379.792,9.8702
2018-07-15 03:00:34.100000,,,,,379.87,9.88728
2018-07-15 03:00:34.200000,,,,,379.945,9.90185
2018-07-15 03:00:34.300000,,,,,379.945,9.89599
2018-07-15 03:00:34.400000,,,,,379.782,9.89658
2018-07-15 03:00:34.500000,,,,,379.773,9.894810000000001
2018-07-15 03:00:34.600000,,,,,379.967,9.89807
2018-07-15 03:00:34.700000,,,,,380.345,9.915289999999999
2018-07-15 03:00:34.800000,,,,,380.213,9.9377
2018-07-15 03:00:34.900000,,,,,380.374,9.951889999999999
2018-07-15 03:00:35,,,,,380.298,9.967189999999999
2018-07-15 03:00:35.100000,,,,,380.19199999999995,9.9808
2018-07-15 03:00:35.200000,,,,,380.51300000000003,9.99563
2018-07-15 03:00:35.300000,,,,,379.756,9.95337
2018-07-15 03:00:35.400000,,,,,379.462,9.91411
2018-07-15 03:00:35.500000,,,,,379.332,9.8778
2018-07-15 03:00:35.600000,,,,,379.67199999999997,9.88095
2018-07-15 03:00:35.700000,,,,,379.24199999999996,9.86532
2018-07-15 03:00:35.800000,,,,,379.475,9.86231
2018-07-15 03:00:35.900000,,,,,379.565,9.86374
2018-07-15 03:00:36,,,,,379.736,9.86185
2018-07-15 03:00:36.100000,,,,,380.222,9.88488
2018-07-15 03:00:36.200000,,,,,380.144,9.89911
2018-07-15 03:00:36.300000,,,,,379.98699999999997,9.911539999999999
2018-07-15 03:00:36.400000,,,,,380.295,9.92206
2018-07-15 03:00:36.500000,,,,,380.22900000000004,9.92403
2018-07-15 03:00:36.600000,,,,,380.35,9.93125
2018-07-15 03:00:36.700000,,,,,380.267,9.939969999999999
2018-07-15 03:00:36.800000,,,,,380.289,9.94525
2018-07-15 03:00:36.900000,,,,,380.26199999999994,9.95089
2018-07-15 03:00:37,,,,,380.14599999999996,9.954930000000001
2018-07-15 03:00:37.100000,,,,,379.935,9.951889999999999
2018-07-15 03:00:37.200000,,,,,380.145,9.94996
2018-07-15 03:00:37.300000,,,,,380.041,9.9474
2018-07-15 03:00:37.400000,,,,,380.13699999999994,9.96402
2018-07-15 03:00:37.500000,,,,,380.62300000000005,9.98756
2018-07-15 03:00:37.600000,,,,,380.32800000000003,9.99366
2018-07-15 03:00:37.700000,,,,,380.412,10.0062
2018-07-15 03:00:37.800000,,,,,380.55,10.0212
2018-07-15 03:00:37.900000,,,,,380.36699999999996,10.0123
2018-07-15 03:00:38,,,,,380.167,9.999260000000001
2018-07-15 03:00:38.100000,,,,,380.17,9.99611
2018-07-15 03:00:38.200000,,,,,379.782,9.98039
2018-07-15 03:00:38.300000,,,,,380.135,9.97733
2018-07-15 03:00:38.400000,,,,,380.14300000000003,9.9755
2018-07-15 03:00:38.500000,,,,,379.97,9.9692
2018-07-15 03:00:38.600000,,,,,379.829,9.96503
2018-07-15 03:00:38.700000,,,,,380.094,9.95947
2018-07-15 03:00:38.800000,,,,,379.69,9.943539999999999
2018-07-15 03:00:38.900000,,,,,379.855,9.92941
2018-07-15 03:00:39,,,,,379.795,9.92465
2018-07-15 03:00:39.100000,,,,,380.00300000000004,9.93182
2018-07-15 03:00:39.200000,,,,,380.095,9.94805
2018-07-15 03:00:39.300000,,,,,380.315,9.96062
2018-07-15 03:00:39.400000,,,,,379.94800000000004,9.94942
2018-07-15 03:00:39.500000,,,,,380.055,9.9468
2018-07-15 03:00:39.600000,,,,,379.68300000000005,9.92924
2018-07-15 03:00:39.700000,,,,,380.05800000000005,9.93418
2018-07-15 03:00:39.800000,,,,,380.091,9.9333
2018-07-15 03:00:39.900000,,,,,379.97900000000004,9.93145
2018-07-15 03:00:40,,,,,380.13699999999994,9.93843
2018-07-15 03:00:40.100000,,,,,379.88800000000003,9.92607
2018-07-15 03:00:40.200000,,,,,380.156,9.93662
2018-07-15 03:00:40.300000,,,,,380.35,9.9488
2018-07-15 03:00:40.400000,,,,,380.31,9.95251
2018-07-15 03:00:40.500000,,,,,380.225,9.95818
2018-07-15 03:00:40.600000,,,,,380.139,9.957230000000001
2018-07-15 03:00:40.700000,,,,,380.315,9.96663
2018-07-15 03:00:40.800000,,,,,380.26800000000003,9.97205
2018-07-15 03:00:40.900000,,,,,380.25300000000004,9.97945
2018-07-15 03:00:41,,,,,380.36699999999996,9.992980000000001
2018-07-15 03:00:41.100000,,,,,380.162,10.0007
2018-07-15 03:00:41.200000,,,,,380.421,10.0026
2018-07-15 03:00:41.300000,,,,,380.44199999999995,10.0096
2018-07-15 03:00:41.400000,,,,,380.30199999999996,10.0169
2018-07-15 03:00:41.500000,,,,,380.384,10.0191
2018-07-15 03:00:41.600000,,,,,380.18300000000005,10.0063
2018-07-15 03:00:41.700000,,,,,380.51800000000003,10.0345
2018-07-15 03:00:41.800000,,,,,380.43,10.0315
2018-07-15 03:00:41.900000,,,,,380.29900000000004,10.0213
2018-07-15 03:00:42,,,,,379.957,10.0024
2018-07-15 03:00:42.100000,,,,,379.566,9.976180000000001
2018-07-15 03:00:42.200000,,,,,379.721,9.96285
2018-07-15 03:00:42.300000,,,,,379.963,9.96401
2018-07-15 03:00:42.400000,,,,,379.73800000000006,9.963239999999999
2018-07-15 03:00:42.500000,,,,,380.144,9.98062
2018-07-15 03:00:42.600000,,,,,380.031,9.982380000000001
2018-07-15 03:00:42.700000,,,,,379.99199999999996,9.975660000000001
2018-07-15 03:00:42.800000,,,,,379.909,9.96775
2018-07-15 03:00:42.900000,,,,,379.981,9.96583
2018-07-15 03:00:43,,,,,380.14300000000003,9.95992
2018-07-15 03:00:43.100000,,,,,380.13,9.9592
2018-07-15 03:00:43.200000,,,,,380.07800000000003,9.968860000000001
2018-07-15 03:00:43.300000,,,,,380.269,9.98272
2018-07-15 03:00:43.400000,,,,,379.98699999999997,9.97602
2018-07-15 03:00:43.500000,,,,,380.079,9.97466
2018-07-15 03:00:43.600000,,,,,379.6,9.95774
2018-07-15 03:00:43.700000,,,,,379.49699999999996,9.94975
2018-07-15 03:00:43.800000,,,,,379.591,9.93849
2018-07-15 03:00:43.900000,,,,,379.75300000000004,9.94143
2018-07-15 03:00:44,,,,,379.973,9.948319999999999
2018-07-15 03:00:44.100000,,,,,380.226,9.94755
2018-07-15 03:00:44.200000,,,,,379.921,9.94096
2018-07-15 03:00:44.300000,,,,,380.015,9.9419
2018-07-15 03:00:44.400000,,,,,379.75,9.94098
2018-07-15 03:00:44.500000,,,,,379.653,9.938130000000001
2018-07-15 03:00:44.600000,,,,,379.88,9.93479
2018-07-15 03:00:44.700000,,,,,379.5,9.92603
2018-07-15 03:00:44.800000,,,,,379.5,9.9139
2018-07-15 03:00:44.900000,,,,,379.75300000000004,9.91553
2018-07-15 03:00:45,,,,,379.49199999999996,9.90472
2018-07-15 03:00:45.100000,,,,,379.67400000000004,9.907160000000001
2018-07-15 03:00:45.200000,,,,,380.0,9.919039999999999
2018-07-15 03:00:45.300000,,,,,380.05300000000005,9.9166
2018-07-15 03:00:45.400000,,,,,379.82099999999997,9.91993
2018-07-15 03:00:45.500000,,,,,379.832,9.9173
2018-07-15 03:00:45.600000,,,,,379.892,9.920630000000001
2018-07-15 03:00:45.700000,,,,,379.98900000000003,9.92244
2018-07-15 03:00:45.800000,,,,,379.827,9.91863
2018-07-15 03:00:45.900000,,,,,380.074,9.92736
2018-07-15 03:00:46,,,,,379.954,9.93562
2018-07-15 03:00:46.100000,,,,,379.839,9.93056
