,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 19:30:10.400000,0.08159630000000001,4.0952,0.0809384,16.802470041507434,376.395,12.2996
2018-07-15 19:30:10.500000,-0.0898568,3.99879,-0.16889400000000002,16.81776000358343,376.461,12.3053
2018-07-15 19:30:10.600000,-0.180589,4.16985,-0.312288,16.96728309643254,376.295,12.315
2018-07-15 19:30:10.700000,-0.19226,3.99859,-0.29841100000000004,16.843244169553373,376.17800000000005,12.3305
2018-07-15 19:30:10.800000,-0.158685,4.12061,-0.170514,16.726026278069867,376.11199999999997,12.3172
2018-07-15 19:30:10.900000,0.135821,3.8426099999999996,-0.0572655,16.7973734770664,376.44599999999997,12.342
2018-07-15 19:30:11,0.11431199999999998,3.87201,-0.0434257,16.75320512820514,376.30800000000005,12.3601
2018-07-15 19:30:11.100000,0.534417,4.22984,-0.31617199999999995,16.69375304835569,376.305,12.3644
2018-07-15 19:30:11.200000,0.710481,3.8475300000000003,0.08920850000000001,16.770192556537665,376.13300000000004,12.3576
2018-07-15 19:30:11.300000,0.367738,4.198919999999999,0.044941800000000004,16.731122215420385,376.221,12.3704
2018-07-15 19:30:11.400000,0.595901,4.07402,-0.144771,16.692054507087107,376.039,12.4122
2018-07-15 19:30:11.500000,0.687562,3.89771,-0.1193,16.62241860019526,376.17199999999997,12.3979
2018-07-15 19:30:11.600000,0.920624,3.6444099999999997,-0.046048900000000004,16.656386290113915,376.532,12.4173
2018-07-15 19:30:11.700000,0.612734,4.03569,-0.22482399999999997,16.758301304447457,376.25800000000004,12.4186
2018-07-15 19:30:11.800000,0.597214,4.29829,-0.24931199999999998,16.663180066989185,376.285,12.4264
2018-07-15 19:30:11.900000,1.04138,4.30152,-0.260258,16.768493791308344,376.505,12.4822
2018-07-15 19:30:12,0.863793,4.39015,-0.525733,16.62751362677176,376.381,12.512
2018-07-15 19:30:12.100000,0.767606,4.1441099999999995,-0.30059,16.76000003981534,376.358,12.4943
2018-07-15 19:30:12.200000,0.841412,4.07578,-0.336124,16.968982443959987,376.47900000000004,12.5033
2018-07-15 19:30:12.300000,0.6970850000000001,4.11231,-0.35210199999999997,17.043758662306914,376.205,12.4747
2018-07-15 19:30:12.400000,0.6799310000000001,4.13047,-0.322708,16.940094212852443,376.51800000000003,12.3909
2018-07-15 19:30:12.500000,0.674067,4.061719999999999,-0.19756600000000002,16.88402116429768,376.526,12.3687
2018-07-15 19:30:12.600000,0.725193,3.9929699999999997,-0.279511,17.064153848642377,376.54,12.3594
2018-07-15 19:30:12.700000,0.732478,3.8634800000000005,-0.33614099999999997,16.919703386287665,376.405,12.3457
2018-07-15 19:30:12.800000,0.306735,4.05436,-0.22451999999999997,16.901012424848716,376.32199999999995,12.317
2018-07-15 19:30:12.900000,0.679218,4.00801,-0.279727,16.919703386287665,376.18699999999995,12.3024
2018-07-15 19:30:13,0.605687,3.78327,-0.300687,16.953688495381527,376.301,12.311
2018-07-15 19:30:13.100000,0.599124,3.8206900000000004,-0.2684,16.926500248845343,376.235,12.2982
2018-07-15 19:30:13.200000,0.632016,3.84139,-0.268404,16.688657439480778,376.225,12.2811
2018-07-15 19:30:13.300000,0.582338,3.8978599999999997,-0.216729,16.683561875398198,376.2,12.2971
2018-07-15 19:30:13.400000,0.885151,3.58255,-0.016110299999999998,16.7549038486423,376.163,12.3477
2018-07-15 19:30:13.500000,0.824536,2.96905,-0.0227882,16.702245829351853,376.42699999999996,12.3505
2018-07-15 19:30:13.600000,1.13256,2.69549,0.018402500000000002,16.669973923494922,376.32599999999996,12.3956
2018-07-15 19:30:13.700000,1.10216,2.77802,-0.073906,16.6733708816094,376.542,12.443
2018-07-15 19:30:13.800000,1.1810399999999999,2.43972,0.5025270000000001,16.540904266702512,376.44699999999995,12.5072
2018-07-15 19:30:13.900000,0.7924399999999999,2.72153,0.00856974,16.690355970795565,376.21,12.5286
2018-07-15 19:30:14,0.521779,3.1903900000000003,0.0450483,16.78208405249643,376.31699999999995,12.540999999999999
2018-07-15 19:30:14.100000,0.0583928,2.9533,0.214748,16.664878523650316,376.349,12.5034
2018-07-15 19:30:14.200000,0.452446,2.97707,0.13936300000000001,16.698848702022644,376.467,12.4709
2018-07-15 19:30:14.300000,0.296216,3.12531,0.06151330000000001,16.63600543727108,376.421,12.4433
2018-07-15 19:30:14.400000,0.43833900000000003,3.75273,0.12232699999999999,16.500151400003972,376.431,12.4456
2018-07-15 19:30:14.500000,0.681213,3.11347,0.29771,16.532413849737225,376.164,12.4896
2018-07-15 19:30:14.600000,0.523016,2.74297,0.22134099999999998,16.552791059484036,376.31,12.5827
2018-07-15 19:30:14.700000,0.6272220000000001,2.9277900000000003,0.150132,16.51882944139186,376.344,12.6056
2018-07-15 19:30:14.800000,0.512193,2.81782,0.506657,16.51203735666519,376.537,12.6599
2018-07-15 19:30:14.900000,0.539503,2.87298,0.21193299999999998,16.564678096133946,376.371,12.6999
2018-07-15 19:30:15,1.0083,2.72683,-0.14244300000000001,16.55958362199391,376.36800000000005,12.7203
2018-07-15 19:30:15.100000,0.847306,3.0434,-0.23349299999999998,16.668275451903185,376.29400000000004,12.7501
2018-07-15 19:30:15.200000,0.9323940000000001,3.3026699999999996,-0.25148400000000004,16.58166000009959,376.259,12.7059
2018-07-15 19:30:15.300000,1.2457799999999999,3.21113,-0.277125,16.520527475016024,376.278,12.6329
2018-07-15 19:30:15.400000,1.18516,2.8216200000000002,0.186893,16.51882944139186,376.556,12.6578
2018-07-15 19:30:15.500000,1.16971,2.48175,0.113676,16.62411693741052,376.37,12.7091
2018-07-15 19:30:15.600000,1.70832,2.26952,0.334142,16.47128652054471,376.50300000000004,12.7326
2018-07-15 19:30:15.700000,1.35986,2.06867,0.28179499999999996,16.406770226150627,376.30400000000003,12.6947
2018-07-15 19:30:15.800000,0.917984,2.25101,0.0924569,16.668275451903185,376.147,12.7223
2018-07-15 19:30:15.900000,0.987769,2.1608099999999997,0.0760902,16.6326086981407,376.276,12.7343
2018-07-15 19:30:16,0.919206,2.1880599999999997,0.284261,16.613926988772164,376.402,12.6787
2018-07-15 19:30:16.100000,0.988324,2.2445,0.6089439999999999,16.517131412744845,376.599,12.6915
2018-07-15 19:30:16.200000,1.5124799999999998,2.4666,0.539713,16.418654266702617,376.44300000000004,12.714
2018-07-15 19:30:16.300000,1.42821,2.82124,0.35987600000000003,16.467890746934245,376.279,12.7397
2018-07-15 19:30:16.400000,1.13337,3.47966,0.375483,16.608832081641197,376.42800000000005,12.7927
2018-07-15 19:30:16.500000,1.29536,3.95949,0.164455,16.814362199394793,376.36300000000006,12.7987
