,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-17 09:27:03.600000,,,,,377.972,12.6195
2018-07-17 09:27:03.700000,,,,,377.79699999999997,12.6203
2018-07-17 09:27:03.800000,,,,,376.87699999999995,12.8038
2018-07-17 09:27:03.900000,,,,,376.625,12.9347
2018-07-17 09:27:04,,,,,376.51599999999996,13.0108
2018-07-17 09:27:04.100000,,,,,376.495,13.0327
2018-07-17 09:27:04.200000,,,,,376.594,13.0243
2018-07-17 09:27:04.300000,,,,,377.224,12.9539
2018-07-17 09:27:04.400000,,,,,376.835,12.9451
2018-07-17 09:27:04.500000,,,,,376.588,12.975999999999999
2018-07-17 09:27:04.600000,,,,,376.454,13.0667
2018-07-17 09:27:04.700000,,,,,376.67400000000004,13.0668
2018-07-17 09:27:04.800000,,,,,376.694,13.0361
2018-07-17 09:27:04.900000,,,,,376.416,13.1247
2018-07-17 09:27:05,,,,,376.375,13.1277
2018-07-17 09:27:05.100000,,,,,377.051,13.0511
2018-07-17 09:27:05.200000,,,,,377.28,12.9178
2018-07-17 09:27:05.300000,,,,,377.019,12.9246
2018-07-17 09:27:05.400000,,,,,376.461,13.0518
2018-07-17 09:27:05.500000,,,,,376.254,13.1013
2018-07-17 09:27:05.600000,,,,,377.651,12.9506
2018-07-17 09:27:05.700000,,,,,378.01800000000003,12.7569
2018-07-17 09:27:05.800000,,,,,378.14599999999996,12.6693
2018-07-17 09:27:05.900000,,,,,377.621,12.6828
2018-07-17 09:27:06,,,,,377.43699999999995,12.7277
2018-07-17 09:27:06.100000,,,,,376.38599999999997,12.9158
2018-07-17 09:27:06.200000,,,,,376.21,13.0625
2018-07-17 09:27:06.300000,,,,,377.094,13.0059
2018-07-17 09:27:06.400000,,,,,377.26599999999996,12.9053
2018-07-17 09:27:06.500000,,,,,377.39,12.8443
2018-07-17 09:27:06.600000,,,,,377.125,12.843
2018-07-17 09:27:06.700000,,,,,377.055,12.8842
2018-07-17 09:27:06.800000,,,,,377.12199999999996,12.9063
2018-07-17 09:27:06.900000,,,,,376.967,12.9237
2018-07-17 09:27:07,,,,,376.98699999999997,12.9355
2018-07-17 09:27:07.100000,,,,,376.594,13.0084
2018-07-17 09:27:07.200000,,,,,376.41,13.0744
2018-07-17 09:27:07.300000,,,,,376.401,13.1334
2018-07-17 09:27:07.400000,,,,,376.30300000000005,13.2007
2018-07-17 09:27:07.500000,,,,,376.441,13.2021
2018-07-17 09:27:07.600000,,,,,376.12800000000004,13.2297
2018-07-17 09:27:07.700000,,,,,376.11199999999997,13.2629
2018-07-17 09:27:07.800000,,,,,376.147,13.2657
2018-07-17 09:27:07.900000,,,,,376.168,13.2405
2018-07-17 09:27:08,,,,,376.272,13.2553
2018-07-17 09:27:08.100000,,,,,376.014,13.2883
2018-07-17 09:27:08.200000,,,,,375.755,13.3537
2018-07-17 09:27:08.300000,,,,,375.95,13.350999999999999
2018-07-17 09:27:08.400000,,,,,376.231,13.3327
2018-07-17 09:27:08.500000,,,,,376.29900000000004,13.2765
2018-07-17 09:27:08.600000,,,,,376.934,13.1699
2018-07-17 09:27:08.700000,,,,,377.199,12.9979
2018-07-17 09:27:08.800000,,,,,377.287,12.9399
2018-07-17 09:27:08.900000,,,,,376.913,12.9713
2018-07-17 09:27:09,,,,,377.19699999999995,12.9072
2018-07-17 09:27:09.100000,,,,,377.452,12.8518
2018-07-17 09:27:09.200000,,,,,376.879,12.9001
2018-07-17 09:27:09.300000,,,,,377.149,12.9036
2018-07-17 09:27:09.400000,,,,,377.735,12.777999999999999
2018-07-17 09:27:09.500000,,,,,377.733,12.6849
2018-07-17 09:27:09.600000,,,,,378.07199999999995,12.6179
2018-07-17 09:27:09.700000,,,,,377.855,12.5678
2018-07-17 09:27:09.800000,,,,,377.861,12.5612
2018-07-17 09:27:09.900000,,,,,377.55,12.5995
2018-07-17 09:27:10,,,,,376.785,12.754000000000001
2018-07-17 09:27:10.100000,,,,,376.54699999999997,12.8833
2018-07-17 09:27:10.200000,,,,,377.575,12.7726
2018-07-17 09:27:10.300000,,,,,377.63300000000004,12.6917
2018-07-17 09:27:10.400000,,,,,377.94599999999997,12.6066
2018-07-17 09:27:10.500000,,,,,378.19699999999995,12.5665
2018-07-17 09:27:10.600000,,,,,378.005,12.5279
2018-07-17 09:27:10.700000,,,,,377.765,12.5253
2018-07-17 09:27:10.800000,,,,,377.68,12.5347
2018-07-17 09:27:10.900000,,,,,377.829,12.5369
2018-07-17 09:27:11,,,,,377.87800000000004,12.5453
2018-07-17 09:27:11.100000,,,,,377.92699999999996,12.5412
2018-07-17 09:27:11.200000,,,,,377.98400000000004,12.5358
2018-07-17 09:27:11.300000,,,,,377.735,12.5687
2018-07-17 09:27:11.400000,,,,,377.89099999999996,12.5633
2018-07-17 09:27:11.500000,,,,,377.898,12.5485
2018-07-17 09:27:11.600000,,,,,377.895,12.5754
2018-07-17 09:27:11.700000,,,,,378.023,12.5432
2018-07-17 09:27:11.800000,,,,,377.898,12.5637
2018-07-17 09:27:11.900000,,,,,377.233,12.6584
2018-07-17 09:27:12,,,,,377.014,12.7361
2018-07-17 09:27:12.100000,,,,,376.61300000000006,12.8419
2018-07-17 09:27:12.200000,,,,,377.356,12.8374
2018-07-17 09:27:12.300000,,,,,377.543,12.8252
2018-07-17 09:27:12.400000,,,,,377.291,12.7994
2018-07-17 09:27:12.500000,,,,,377.19800000000004,12.8139
2018-07-17 09:27:12.600000,,,,,376.981,12.8461
2018-07-17 09:27:12.700000,,,,,376.996,12.852
2018-07-17 09:27:12.800000,,,,,376.58,12.9292
2018-07-17 09:27:12.900000,,,,,376.789,12.9388
2018-07-17 09:27:13,,,,,376.61800000000005,12.9722
2018-07-17 09:27:13.100000,,,,,376.965,12.9893
2018-07-17 09:27:13.200000,,,,,376.75699999999995,12.9683
2018-07-17 09:27:13.300000,,,,,376.834,12.985999999999999
2018-07-17 09:27:13.400000,,,,,376.914,13.0035
2018-07-17 09:27:13.500000,,,,,376.964,12.9806
2018-07-17 09:27:13.600000,,,,,376.815,12.9846
2018-07-17 09:27:13.700000,,,,,376.833,13.0218
2018-07-17 09:27:13.800000,,,,,376.829,13.0257
2018-07-17 09:27:13.900000,,,,,376.76,13.0634
2018-07-17 09:27:14,,,,,376.384,13.1024
2018-07-17 09:27:14.100000,,,,,377.079,13.0358
2018-07-17 09:27:14.200000,,,,,377.022,13.0013
2018-07-17 09:27:14.300000,,,,,376.81800000000004,13.0295
2018-07-17 09:27:14.400000,,,,,376.901,12.9741
2018-07-17 09:27:14.500000,,,,,377.345,12.899000000000001
2018-07-17 09:27:14.600000,,,,,377.555,12.8275
2018-07-17 09:27:14.700000,,,,,376.838,12.886
2018-07-17 09:27:14.800000,,,,,376.971,12.9104
2018-07-17 09:27:14.900000,,,,,376.73699999999997,12.9427
2018-07-17 09:27:15,,,,,376.776,12.9487
2018-07-17 09:27:15.100000,,,,,376.665,12.9894
2018-07-17 09:27:15.200000,,,,,376.68800000000005,13.0086
2018-07-17 09:27:15.300000,,,,,377.24699999999996,12.9597
2018-07-17 09:27:15.400000,,,,,377.31199999999995,12.860999999999999
2018-07-17 09:27:15.500000,,,,,377.283,12.8633
2018-07-17 09:27:15.600000,,,,,377.04900000000004,12.8926
2018-07-17 09:27:15.700000,,,,,376.949,12.9247
2018-07-17 09:27:15.800000,,,,,376.972,12.9674
2018-07-17 09:27:15.900000,,,,,376.665,12.9865
2018-07-17 09:27:16,,,,,376.699,13.024000000000001
2018-07-17 09:27:16.100000,,,,,376.711,13.0641
2018-07-17 09:27:16.200000,,,,,376.36,13.0904
2018-07-17 09:27:16.300000,,,,,376.365,13.1479
2018-07-17 09:27:16.400000,,,,,376.152,13.2073
2018-07-17 09:27:16.500000,,,,,376.05,13.2507
2018-07-17 09:27:16.600000,,,,,376.36800000000005,13.234000000000002
2018-07-17 09:27:16.700000,,,,,376.19800000000004,13.244000000000002
2018-07-17 09:27:16.800000,,,,,376.241,13.2766
2018-07-17 09:27:16.900000,,,,,376.48,13.25
2018-07-17 09:27:17,,,,,377.19599999999997,13.0911
2018-07-17 09:27:17.100000,,,,,377.209,13.0004
2018-07-17 09:27:17.200000,,,,,376.978,12.9812
2018-07-17 09:27:17.300000,,,,,376.51,13.0768
2018-07-17 09:27:17.400000,,,,,377.406,13.0141
2018-07-17 09:27:17.500000,,,,,377.355,12.9707
2018-07-17 09:27:17.600000,,,,,376.78,12.9887
2018-07-17 09:27:17.700000,,,,,376.936,13.0098
2018-07-17 09:27:17.800000,,,,,377.426,12.9318
2018-07-17 09:27:17.900000,,,,,377.167,12.8967
2018-07-17 09:27:18,,,,,377.211,12.9014
2018-07-17 09:27:18.100000,,,,,377.10400000000004,12.8738
2018-07-17 09:27:18.200000,,,,,377.37199999999996,12.8609
2018-07-17 09:27:18.300000,,,,,377.42400000000004,12.8413
2018-07-17 09:27:18.400000,,,,,377.608,12.8242
2018-07-17 09:27:18.500000,,,,,377.216,12.8395
2018-07-17 09:27:18.600000,,,,,377.004,12.9132
2018-07-17 09:27:18.700000,,,,,376.76099999999997,12.9652
2018-07-17 09:27:18.800000,,,,,376.48199999999997,13.0567
2018-07-17 09:27:18.900000,,,,,376.73400000000004,13.102
2018-07-17 09:27:19,,,,,376.407,13.1312
2018-07-17 09:27:19.100000,,,,,376.398,13.1753
2018-07-17 09:27:19.200000,,,,,376.29400000000004,13.2138
2018-07-17 09:27:19.300000,,,,,376.478,13.2113
2018-07-17 09:27:19.400000,,,,,376.315,13.2086
2018-07-17 09:27:19.500000,,,,,376.25300000000004,13.2316
2018-07-17 09:27:19.600000,,,,,376.434,13.2154
2018-07-17 09:27:19.700000,,,,,376.348,13.2613
2018-07-17 09:27:19.800000,,,,,376.47900000000004,13.2791
2018-07-17 09:27:19.900000,,,,,376.85900000000004,13.2438
2018-07-17 09:27:20,,,,,376.934,13.1493
2018-07-17 09:27:20.100000,,,,,376.51800000000003,13.1488
2018-07-17 09:27:20.200000,,,,,376.74800000000005,13.1431
2018-07-17 09:27:20.300000,,,,,376.68300000000005,13.1415
2018-07-17 09:27:20.400000,,,,,376.685,13.1373
2018-07-17 09:27:20.500000,,,,,376.63800000000003,13.1288
2018-07-17 09:27:20.600000,,,,,376.435,13.1701
2018-07-17 09:27:20.700000,,,,,376.625,13.1672
2018-07-17 09:27:20.800000,,,,,376.333,13.1922
2018-07-17 09:27:20.900000,,,,,376.22900000000004,13.241
2018-07-17 09:27:21,,,,,376.14599999999996,13.2974
2018-07-17 09:27:21.100000,,,,,375.916,13.3408
2018-07-17 09:27:21.200000,,,,,376.134,13.37
2018-07-17 09:27:21.300000,,,,,376.124,13.3564
2018-07-17 09:27:21.400000,,,,,376.06800000000004,13.364
2018-07-17 09:27:21.500000,,,,,376.019,13.3659
2018-07-17 09:27:21.600000,,,,,375.85699999999997,13.3948
2018-07-17 09:27:21.700000,,,,,376.074,13.4131
2018-07-17 09:27:21.800000,,,,,376.13300000000004,13.395999999999999
2018-07-17 09:27:21.900000,,,,,375.73800000000006,13.4183
2018-07-17 09:27:22,,,,,375.99199999999996,13.454
2018-07-17 09:27:22.100000,,,,,375.481,13.5172
2018-07-17 09:27:22.200000,,,,,375.49800000000005,13.573
2018-07-17 09:27:22.300000,,,,,376.189,13.4695
2018-07-17 09:27:22.400000,,,,,376.462,13.4243
2018-07-17 09:27:22.500000,,,,,376.459,13.3784
2018-07-17 09:27:22.600000,,,,,376.032,13.3787
2018-07-17 09:27:22.700000,,,,,375.656,13.4163
2018-07-17 09:27:22.800000,,,,,375.523,13.4405
2018-07-17 09:27:22.900000,,,,,375.644,13.4681
2018-07-17 09:27:23,,,,,376.023,13.4661
2018-07-17 09:27:23.100000,,,,,375.973,13.4023
2018-07-17 09:27:23.200000,,,,,376.00199999999995,13.3867
2018-07-17 09:27:23.300000,,,,,375.80400000000003,13.4495
2018-07-17 09:27:23.400000,,,,,375.602,13.4961
2018-07-17 09:27:23.500000,,,,,375.426,13.5303
2018-07-17 09:27:23.600000,,,,,375.699,13.5282
2018-07-17 09:27:23.700000,,,,,375.72,13.526
2018-07-17 09:27:23.800000,,,,,375.72,13.513
2018-07-17 09:27:23.900000,,,,,375.663,13.5231
2018-07-17 09:27:24,,,,,375.69800000000004,13.5219
2018-07-17 09:27:24.100000,,,,,375.61300000000006,13.5484
2018-07-17 09:27:24.200000,,,,,375.379,13.5971
2018-07-17 09:27:24.300000,,,,,375.61,13.6367
2018-07-17 09:27:24.400000,,,,,375.827,13.5728
2018-07-17 09:27:24.500000,,,,,376.36800000000005,13.489
2018-07-17 09:27:24.600000,,,,,376.13699999999994,13.4382
2018-07-17 09:27:24.700000,,,,,376.038,13.4648
2018-07-17 09:27:24.800000,,,,,375.708,13.4866
2018-07-17 09:27:24.900000,,,,,376.066,13.4725
2018-07-17 09:27:25,,,,,375.301,13.5677
2018-07-17 09:27:25.100000,,,,,375.04900000000004,13.6459
2018-07-17 09:27:25.200000,,,,,375.256,13.6685
2018-07-17 09:27:25.300000,,,,,376.13599999999997,13.5678
2018-07-17 09:27:25.400000,,,,,375.62300000000005,13.5734
2018-07-17 09:27:25.500000,,,,,376.345,13.4962
2018-07-17 09:27:25.600000,,,,,376.658,13.3126
2018-07-17 09:27:25.700000,,,,,376.699,13.2314
2018-07-17 09:27:25.800000,,,,,377.004,13.1804
2018-07-17 09:27:25.900000,,,,,376.287,13.2125
2018-07-17 09:27:26,,,,,376.3,13.2466
2018-07-17 09:27:26.100000,,,,,376.407,13.261
2018-07-17 09:27:26.200000,,,,,376.35,13.305
2018-07-17 09:27:26.300000,,,,,376.19599999999997,13.3171
2018-07-17 09:27:26.400000,,,,,375.99699999999996,13.3399
2018-07-17 09:27:26.500000,,,,,375.87699999999995,13.3668
2018-07-17 09:27:26.600000,,,,,375.74699999999996,13.4551
2018-07-17 09:27:26.700000,,,,,375.462,13.4794
2018-07-17 09:27:26.800000,,,,,375.913,13.4752
2018-07-17 09:27:26.900000,,,,,376.147,13.4464
2018-07-17 09:27:27,,,,,376.23199999999997,13.3867
2018-07-17 09:27:27.100000,,,,,375.73400000000004,13.4394
2018-07-17 09:27:27.200000,,,,,375.379,13.5337
2018-07-17 09:27:27.300000,,,,,375.714,13.6019
2018-07-17 09:27:27.400000,,,,,375.57599999999996,13.6125
2018-07-17 09:27:27.500000,,,,,375.654,13.6416
2018-07-17 09:27:27.600000,,,,,375.414,13.6523
2018-07-17 09:27:27.700000,,,,,375.366,13.669
2018-07-17 09:27:27.800000,,,,,375.36199999999997,13.6771
2018-07-17 09:27:27.900000,,,,,375.004,13.7094
2018-07-17 09:27:28,,,,,374.901,13.7582
2018-07-17 09:27:28.100000,,,,,374.934,13.7821
2018-07-17 09:27:28.200000,,,,,375.093,13.7958
2018-07-17 09:27:28.300000,,,,,375.219,13.7556
2018-07-17 09:27:28.400000,,,,,375.477,13.7112
2018-07-17 09:27:28.500000,,,,,375.685,13.6507
2018-07-17 09:27:28.600000,,,,,376.35699999999997,13.4932
2018-07-17 09:27:28.700000,,,,,376.464,13.3814
2018-07-17 09:27:28.800000,,,,,376.73800000000006,13.2959
2018-07-17 09:27:28.900000,,,,,376.26800000000003,13.2899
2018-07-17 09:27:29,,,,,375.63599999999997,13.3732
2018-07-17 09:27:29.100000,,,,,375.75300000000004,13.4221
2018-07-17 09:27:29.200000,,,,,375.978,13.4024
2018-07-17 09:27:29.300000,,,,,375.981,13.4007
2018-07-17 09:27:29.400000,,,,,375.88699999999994,13.4176
2018-07-17 09:27:29.500000,,,,,376.08099999999996,13.4161
2018-07-17 09:27:29.600000,,,,,376.25699999999995,13.3766
2018-07-17 09:27:29.700000,,,,,375.941,13.3941
2018-07-17 09:27:29.800000,,,,,375.98699999999997,13.3942
2018-07-17 09:27:29.900000,,,,,376.161,13.4014
2018-07-17 09:27:30,,,,,376.245,13.3916
2018-07-17 09:27:30.100000,,,,,376.37300000000005,13.3744
2018-07-17 09:27:30.200000,,,,,376.348,13.3109
2018-07-17 09:27:30.300000,,,,,376.335,13.2936
2018-07-17 09:27:30.400000,,,,,376.17699999999996,13.3094
2018-07-17 09:27:30.500000,,,,,375.846,13.3798
2018-07-17 09:27:30.600000,,,,,375.50300000000004,13.4381
2018-07-17 09:27:30.700000,,,,,375.485,13.4846
2018-07-17 09:27:30.800000,,,,,375.676,13.4997
2018-07-17 09:27:30.900000,,,,,375.716,13.493
2018-07-17 09:27:31,,,,,375.408,13.5083
2018-07-17 09:27:31.100000,,,,,375.782,13.4918
2018-07-17 09:27:31.200000,,,,,375.75800000000004,13.4821
2018-07-17 09:27:31.300000,,,,,376.24199999999996,13.4131
2018-07-17 09:27:31.400000,,,,,376.233,13.3695
2018-07-17 09:27:31.500000,,,,,376.22900000000004,13.3584
2018-07-17 09:27:31.600000,,,,,376.471,13.3375
2018-07-17 09:27:31.700000,,,,,376.19199999999995,13.3473
2018-07-17 09:27:31.800000,,,,,375.755,13.4128
2018-07-17 09:27:31.900000,,,,,375.774,13.4518
2018-07-17 09:27:32,,,,,375.56800000000004,13.4934
2018-07-17 09:27:32.100000,,,,,375.272,13.552
2018-07-17 09:27:32.200000,,,,,375.14099999999996,13.5796
2018-07-17 09:27:32.300000,,,,,375.454,13.5859
2018-07-17 09:27:32.400000,,,,,375.626,13.5992
2018-07-17 09:27:32.500000,,,,,375.543,13.6102
2018-07-17 09:27:32.600000,,,,,375.584,13.6148
2018-07-17 09:27:32.700000,,,,,376.22900000000004,13.5303
2018-07-17 09:27:32.800000,,,,,376.542,13.4248
2018-07-17 09:27:32.900000,,,,,375.994,13.3882
2018-07-17 09:27:33,,,,,377.35,13.2049
2018-07-17 09:27:33.100000,,,,,377.50699999999995,13.0388
2018-07-17 09:27:33.200000,,,,,377.153,12.9974
2018-07-17 09:27:33.300000,,,,,377.45,12.9758
2018-07-17 09:27:33.400000,,,,,377.56699999999995,12.8818
2018-07-17 09:27:33.500000,,,,,377.88300000000004,12.815
2018-07-17 09:27:33.600000,,,,,377.903,12.7347
2018-07-17 09:27:33.700000,,,,,377.72,12.7381
2018-07-17 09:27:33.800000,,,,,377.985,12.6696
2018-07-17 09:27:33.900000,,,,,378.249,12.6308
2018-07-17 09:27:34,,,,,378.204,12.6046
2018-07-17 09:27:34.100000,,,,,376.87800000000004,12.7984
2018-07-17 09:27:34.200000,,,,,376.689,12.9441
2018-07-17 09:27:34.300000,,,,,376.68699999999995,13.0496
2018-07-17 09:27:34.400000,,,,,376.733,13.0867
2018-07-17 09:27:34.500000,,,,,376.798,13.0923
2018-07-17 09:27:34.600000,,,,,376.584,13.1445
2018-07-17 09:27:34.700000,,,,,376.668,13.1799
2018-07-17 09:27:34.800000,,,,,376.35900000000004,13.1935
2018-07-17 09:27:34.900000,,,,,376.215,13.1924
2018-07-17 09:27:35,,,,,375.721,13.3345
2018-07-17 09:27:35.100000,,,,,376.269,13.3237
2018-07-17 09:27:35.200000,,,,,377.08,13.1722
2018-07-17 09:27:35.300000,,,,,376.569,13.1398
2018-07-17 09:27:35.400000,,,,,377.73800000000006,12.9597
2018-07-17 09:27:35.500000,,,,,378.023,12.8142
2018-07-17 09:27:35.600000,,,,,377.861,12.7263
2018-07-17 09:27:35.700000,,,,,377.98900000000003,12.6713
2018-07-17 09:27:35.800000,,,,,377.89300000000003,12.6349
2018-07-17 09:27:35.900000,,,,,377.92,12.6065
2018-07-17 09:27:36,,,,,377.861,12.6075
2018-07-17 09:27:36.100000,,,,,377.93800000000005,12.5976
2018-07-17 09:27:36.200000,,,,,377.759,12.6042
2018-07-17 09:27:36.300000,,,,,377.94300000000004,12.6265
2018-07-17 09:27:36.400000,,,,,377.694,12.6686
2018-07-17 09:27:36.500000,,,,,377.836,12.6748
2018-07-17 09:27:36.600000,,,,,377.82599999999996,12.6522
2018-07-17 09:27:36.700000,,,,,377.541,12.7097
2018-07-17 09:27:36.800000,,,,,377.11800000000005,12.7804
2018-07-17 09:27:36.900000,,,,,377.298,12.7974
2018-07-17 09:27:37,,,,,377.526,12.7715
2018-07-17 09:27:37.100000,,,,,377.38300000000004,12.7756
2018-07-17 09:27:37.200000,,,,,377.251,12.817
2018-07-17 09:27:37.300000,,,,,377.03,12.904000000000002
2018-07-17 09:27:37.400000,,,,,377.121,12.921
2018-07-17 09:27:37.500000,,,,,377.751,12.8156
2018-07-17 09:27:37.600000,,,,,377.26,12.8345
2018-07-17 09:27:37.700000,,,,,377.81300000000005,12.8037
2018-07-17 09:27:37.800000,,,,,377.705,12.7582
2018-07-17 09:27:37.900000,,,,,377.036,12.8106
2018-07-17 09:27:38,,,,,377.30699999999996,12.8291
2018-07-17 09:27:38.100000,,,,,377.825,12.7398
2018-07-17 09:27:38.200000,,,,,377.666,12.708
2018-07-17 09:27:38.300000,,,,,377.486,12.7418
2018-07-17 09:27:38.400000,,,,,377.337,12.8247
2018-07-17 09:27:38.500000,,,,,376.95599999999996,12.8752
2018-07-17 09:27:38.600000,,,,,377.014,12.9227
2018-07-17 09:27:38.700000,,,,,376.945,12.9323
2018-07-17 09:27:38.800000,,,,,376.61199999999997,12.9836
2018-07-17 09:27:38.900000,,,,,377.05400000000003,12.9537
2018-07-17 09:27:39,,,,,376.861,12.962
2018-07-17 09:27:39.100000,,,,,376.85,12.9854
2018-07-17 09:27:39.200000,,,,,377.23,12.9615
2018-07-17 09:27:39.300000,,,,,377.254,12.9444
2018-07-17 09:27:39.400000,,,,,377.466,12.8605
2018-07-17 09:27:39.500000,,,,,377.221,12.8545
2018-07-17 09:27:39.600000,,,,,377.212,12.8841
2018-07-17 09:27:39.700000,,,,,377.273,12.9053
2018-07-17 09:27:39.800000,,,,,376.935,12.9371
2018-07-17 09:27:39.900000,,,,,376.783,12.9743
2018-07-17 09:27:40,,,,,376.76300000000003,12.9774
2018-07-17 09:27:40.100000,,,,,376.631,13.0266
2018-07-17 09:27:40.200000,,,,,376.5,13.071
2018-07-17 09:27:40.300000,,,,,376.699,13.0731
2018-07-17 09:27:40.400000,,,,,376.73699999999997,13.0798
2018-07-17 09:27:40.500000,,,,,376.61300000000006,13.117
2018-07-17 09:27:40.600000,,,,,376.49800000000005,13.152000000000001
2018-07-17 09:27:40.700000,,,,,376.541,13.1444
2018-07-17 09:27:40.800000,,,,,377.334,13.0304
2018-07-17 09:27:40.900000,,,,,377.32300000000004,12.943
2018-07-17 09:27:41,,,,,377.48400000000004,12.9002
2018-07-17 09:27:41.100000,,,,,377.57099999999997,12.8643
2018-07-17 09:27:41.200000,,,,,377.722,12.8374
2018-07-17 09:27:41.300000,,,,,377.283,12.8141
2018-07-17 09:27:41.400000,,,,,377.11199999999997,12.8791
2018-07-17 09:27:41.500000,,,,,377.092,12.9125
2018-07-17 09:27:41.600000,,,,,377.093,12.9311
2018-07-17 09:27:41.700000,,,,,376.745,13.0115
2018-07-17 09:27:41.800000,,,,,376.43,13.0875
2018-07-17 09:27:41.900000,,,,,376.033,13.2033
2018-07-17 09:27:42,,,,,375.939,13.2536
2018-07-17 09:27:42.100000,,,,,375.55199999999996,13.3379
2018-07-17 09:27:42.200000,,,,,376.29699999999997,13.2806
2018-07-17 09:27:42.300000,,,,,376.527,13.2224
2018-07-17 09:27:42.400000,,,,,376.205,13.2563
2018-07-17 09:27:42.500000,,,,,376.411,13.2641
2018-07-17 09:27:42.600000,,,,,376.032,13.3054
2018-07-17 09:27:42.700000,,,,,375.903,13.341
2018-07-17 09:27:42.800000,,,,,375.94199999999995,13.3509
2018-07-17 09:27:42.900000,,,,,376.05300000000005,13.3658
2018-07-17 09:27:43,,,,,375.68699999999995,13.4008
2018-07-17 09:27:43.100000,,,,,375.86,13.3804
2018-07-17 09:27:43.200000,,,,,376.241,13.3602
2018-07-17 09:27:43.300000,,,,,376.20099999999996,13.3576
2018-07-17 09:27:43.400000,,,,,375.969,13.3826
2018-07-17 09:27:43.500000,,,,,376.20300000000003,13.392000000000001
2018-07-17 09:27:43.600000,,,,,376.195,13.3766
2018-07-17 09:27:43.700000,,,,,375.923,13.3903
2018-07-17 09:27:43.800000,,,,,376.037,13.4037
2018-07-17 09:27:43.900000,,,,,375.536,13.4273
2018-07-17 09:27:44,,,,,375.621,13.4642
2018-07-17 09:27:44.100000,,,,,375.772,13.4615
2018-07-17 09:27:44.200000,,,,,375.515,13.4764
2018-07-17 09:27:44.300000,,,,,375.569,13.4802
2018-07-17 09:27:44.400000,,,,,375.645,13.4554
2018-07-17 09:27:44.500000,,,,,376.06,13.4584
2018-07-17 09:27:44.600000,,,,,376.48199999999997,13.3318
2018-07-17 09:27:44.700000,,,,,376.652,13.2812
2018-07-17 09:27:44.800000,,,,,376.15,13.3022
2018-07-17 09:27:44.900000,,,,,376.67199999999997,13.2383
2018-07-17 09:27:45,,,,,376.726,13.1836
2018-07-17 09:27:45.100000,,,,,376.569,13.1691
2018-07-17 09:27:45.200000,,,,,375.945,13.2455
2018-07-17 09:27:45.300000,,,,,375.31300000000005,13.398
2018-07-17 09:27:45.400000,,,,,375.32099999999997,13.5058
2018-07-17 09:27:45.500000,,,,,374.991,13.5747
2018-07-17 09:27:45.600000,,,,,376.026,13.5379
2018-07-17 09:27:45.700000,,,,,377.07599999999996,13.299000000000001
2018-07-17 09:27:45.800000,,,,,377.423,13.099
2018-07-17 09:27:45.900000,,,,,377.319,13.0244
2018-07-17 09:27:46,,,,,377.227,13.0039
2018-07-17 09:27:46.100000,,,,,376.903,12.9721
2018-07-17 09:27:46.200000,,,,,376.72,13.0036
2018-07-17 09:27:46.300000,,,,,376.99300000000005,13.0004
