,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 13:30:02.100000,-0.33963699999999997,2.49106,-0.259589,16.165746625656936,376.535,11.7998
2018-07-19 13:30:02.200000,-0.608484,2.44076,-0.279348,16.304917025003988,376.75199999999995,11.8058
2018-07-19 13:30:02.300000,-0.573298,2.11294,-0.319391,16.260786202022587,376.728,11.8657
2018-07-19 13:30:02.400000,-0.363273,2.2995099999999997,-0.241585,16.067329232361885,376.369,11.8673
2018-07-19 13:30:02.500000,-0.357943,2.45615,0.192501,16.23363044473649,376.72900000000004,11.8532
2018-07-19 13:30:02.600000,-0.114632,2.5034400000000003,-0.0226212,16.301522226867405,376.601,11.839
2018-07-19 13:30:02.700000,0.11423399999999999,2.47847,-0.000786512,16.272667246476374,376.42900000000003,11.8456
2018-07-19 13:30:02.800000,0.239661,2.21165,-0.0396168,16.360934068422523,376.29,11.8983
2018-07-19 13:30:02.900000,-0.123726,2.21745,-0.0542913,16.403374830785253,376.13800000000003,11.964
2018-07-19 13:30:03,-0.049611800000000005,2.22799,0.0803799,16.42884078127497,376.051,12.0264
2018-07-19 13:30:03.100000,0.042236800000000005,2.2845,0.032402999999999994,16.408467931298787,376.165,12.0681
2018-07-19 13:30:03.200000,0.12197899999999999,2.33925,0.139569,16.333773612936113,376.07599999999996,12.0969
2018-07-19 13:30:03.300000,0.057016,2.27272,-0.012853899999999998,16.52222551361689,376.099,12.1238
2018-07-19 13:30:03.400000,-0.181871,2.1399,-0.20215999999999998,16.607133789218096,375.765,12.1809
2018-07-19 13:30:03.500000,-0.00184603,2.21285,0.107464,16.48147396082186,375.68,12.2345
2018-07-19 13:30:03.600000,0.28370700000000004,2.48631,0.000232673,16.067329232361885,375.514,12.2573
2018-07-19 13:30:03.700000,0.24843200000000001,2.35617,0.146952,15.968928581382443,375.805,12.2446
2018-07-19 13:30:03.800000,0.193632,2.4206,0.12247999999999999,15.938393852524257,376.654,12.0585
2018-07-19 13:30:03.900000,0.25671,2.4987,0.15087,15.902772040233401,376.76,11.8867
2018-07-19 13:30:04,0.42518500000000004,2.52263,0.193245,16.091083621994017,376.88599999999997,11.8026
2018-07-19 13:30:04.100000,0.44482200000000005,2.46002,0.182937,16.150473863772106,377.025,11.7397
2018-07-19 13:30:04.200000,0.530453,2.38476,0.0431641,15.957053772993333,376.957,11.7636
2018-07-19 13:30:04.300000,0.6638029999999999,2.4641900000000003,0.148723,16.023216525322482,376.208,11.8581
2018-07-19 13:30:04.400000,0.6781189999999999,2.31394,0.18796500000000002,15.936697525979469,376.986,11.8283
2018-07-19 13:30:04.500000,0.7484850000000001,2.20682,0.16939300000000002,16.162352643733016,376.79,11.7902
2018-07-19 13:30:04.600000,0.782516,2.0897900000000003,0.307785,16.148776915113956,376.38199999999995,11.8985
2018-07-19 13:30:04.700000,0.842242,1.8431099999999998,0.362505,16.075812830964367,376.342,11.9271
2018-07-19 13:30:04.800000,0.585608,1.7840799999999999,0.6139939999999999,15.962142946727283,376.815,11.8528
2018-07-19 13:30:04.900000,0.19453099999999998,1.92815,0.6439699999999999,16.050362408424974,376.725,11.8307
2018-07-19 13:30:05,0.270183,1.88382,0.41034,16.13859532767964,376.92900000000003,11.7539
2018-07-19 13:30:05.100000,0.218412,1.8879099999999998,0.46368400000000004,15.948571916308367,377.00300000000004,11.7209
2018-07-19 13:30:05.200000,0.168024,2.03793,0.16876,16.18950505653777,376.689,11.75
2018-07-19 13:30:05.300000,0.121421,2.13635,0.284018,16.282851192964642,376.57099999999997,11.8019
2018-07-19 13:30:05.400000,-0.050125699999999995,1.99144,0.385592,16.32868116937408,376.273,11.9075
2018-07-19 13:30:05.500000,-0.227452,2.11225,0.42823999999999995,16.24720816411849,376.184,11.9767
2018-07-19 13:30:05.600000,-0.28221999999999997,2.09253,0.460555,16.209870202261527,376.19199999999995,11.975999999999999
2018-07-19 13:30:05.700000,-0.389792,1.91871,0.380945,16.13859532767964,376.389,11.9126
2018-07-19 13:30:05.800000,-0.040360599999999996,1.6263299999999998,0.537503,16.21496160067295,376.611,11.8921
2018-07-19 13:30:05.900000,-0.23698000000000002,1.53033,0.43504899999999996,16.19799044682685,376.55699999999996,11.854000000000001
2018-07-19 13:30:06,-0.257639,1.4484700000000001,0.602648,16.318496416626886,376.462,11.9098
2018-07-19 13:30:06.100000,-0.370842,1.73547,0.794358,16.084296553989475,376.225,11.963
2018-07-19 13:30:06.200000,-0.110125,1.77958,0.890423,16.13180770226154,376.216,11.9561
2018-07-19 13:30:06.300000,0.132804,1.43277,0.976615,16.1725346492276,376.777,11.9059
2018-07-19 13:30:06.400000,-0.138515,1.6574,0.585821,16.221750201564703,376.50800000000004,11.837
2018-07-19 13:30:06.500000,-0.12098800000000001,1.86105,0.717557,16.257391662685222,376.524,11.8676
2018-07-19 13:30:06.600000,0.267198,1.7664900000000001,1.13965,16.058845758182088,376.64300000000003,11.8486
2018-07-19 13:30:06.700000,0.23345700000000003,1.9255,0.827234,16.113142142956804,376.597,11.8668
2018-07-19 13:30:06.800000,0.19858499999999998,1.83388,0.8797510000000001,16.108051640388624,376.62199999999996,11.8398
2018-07-19 13:30:06.900000,0.0545016,1.6531799999999999,0.696674,16.17762571916313,376.629,11.8457
2018-07-19 13:30:07,0.40171799999999996,1.80434,0.426641,16.304917025003988,376.57300000000004,11.8589
2018-07-19 13:30:07.100000,-0.024086,1.3468,0.5630689999999999,16.240419264612285,376.365,11.8751
2018-07-19 13:30:07.200000,0.0395914,1.64045,0.799995,16.26757534042048,376.36,11.9093
2018-07-19 13:30:07.300000,0.478134,1.8437400000000002,0.814905,16.17762571916313,376.48199999999997,11.9019
2018-07-19 13:30:07.400000,0.295743,2.10731,0.811208,16.33037864558446,376.555,11.8961
2018-07-19 13:30:07.500000,-0.08456010000000001,2.0794099999999998,0.466193,16.228538882087093,376.151,11.9302
2018-07-19 13:30:07.600000,-0.136156,1.92441,0.463355,16.447516523331785,376.385,11.9179
2018-07-19 13:30:07.700000,-0.182784,1.7945200000000001,0.45328100000000004,16.452610012044147,376.60900000000004,11.9058
2018-07-19 13:30:07.800000,-0.34739699999999996,1.9087900000000002,0.332667,16.456005696070235,376.148,12.0142
2018-07-19 13:30:07.900000,0.0730137,1.88012,0.146402,16.398281775063708,376.079,12.0978
2018-07-19 13:30:08,-0.10272200000000001,1.95975,0.231355,16.389793448399416,376.023,12.1308
2018-07-19 13:30:08.100000,-0.16112,1.6043100000000001,0.334335,16.517131412744845,376.13599999999997,12.1296
2018-07-19 13:30:08.200000,-0.10768299999999999,1.4813399999999999,0.286998,16.425445256509704,376.139,12.1039
2018-07-19 13:30:08.300000,-0.358245,1.61258,0.295849,16.408467931298787,376.006,12.1076
2018-07-19 13:30:08.400000,-0.329951,1.48191,0.49694099999999997,16.461099259436253,375.788,12.1302
2018-07-19 13:30:08.500000,-0.190598,1.72783,0.292458,16.37791000009952,375.925,12.1562
2018-07-19 13:30:08.600000,-0.348519,1.80368,0.322714,16.313404107441443,375.961,12.1396
2018-07-19 13:30:08.700000,-0.813688,1.6772099999999999,0.17962999999999998,16.620720267956585,376.148,12.1172
2018-07-19 13:30:08.800000,-0.646163,1.89504,0.323738,16.472984414815244,376.216,12.1169
2018-07-19 13:30:08.900000,-0.46399799999999997,2.13525,0.16538699999999998,16.474682314062818,376.12300000000005,12.2867
2018-07-19 13:30:09,-0.635415,2.0066900000000003,0.31490300000000004,16.763397525481707,376.343,12.2133
2018-07-19 13:30:09.100000,-0.652092,2.0664,0.453985,16.697150145823343,376.35400000000004,12.2057
2018-07-19 13:30:09.200000,-0.902918,2.21484,0.048754900000000004,16.47977604166664,376.324,12.2309
2018-07-19 13:30:09.300000,-0.601201,2.45342,0.039799,16.583358217869147,376.356,12.2286
2018-07-19 13:30:09.400000,-0.55725,2.585,0.038955000000000004,16.44242307941147,376.41,12.1686
2018-07-19 13:30:09.500000,-0.994764,2.05,-0.175336,16.7549038486423,376.44800000000004,12.1007
2018-07-19 13:30:09.600000,-0.874642,1.7915400000000001,-0.189658,17.019965184045986,376.19300000000004,12.1807
2018-07-19 13:30:09.700000,-0.830892,1.75036,-0.24166999999999997,16.729423564659953,376.156,12.2956
2018-07-19 13:30:09.800000,-0.507788,2.03546,-0.11511700000000001,16.495057493231457,375.76800000000003,12.4392
2018-07-19 13:30:09.900000,-0.746155,2.1284099999999997,0.07481139999999999,16.379607620640286,376.05300000000005,12.460999999999999
2018-07-19 13:30:10,-0.8522370000000001,1.85972,0.0546197,16.571470797997392,376.695,12.2645
2018-07-19 13:30:10.100000,-0.967201,1.77175,0.255834,16.705642976588592,376.51800000000003,12.1471
2018-07-19 13:30:10.200000,-0.766416,1.68543,0.0766856,16.564678096133946,376.55,12.0865
2018-07-19 13:30:10.300000,-0.7985939999999999,1.50665,0.181591,16.551092931298683,376.51,12.1052
2018-07-19 13:30:10.400000,-0.842934,1.43292,0.0647415,16.58845290103926,376.125,12.1894
2018-07-19 13:30:10.500000,-0.812597,1.50583,0.173742,16.6326086981407,376.38199999999995,12.2124
2018-07-19 13:30:10.600000,-0.9037649999999999,1.51199,0.194931,16.652989431537662,376.082,12.2997
2018-07-19 13:30:10.700000,-1.1844,1.49472,0.0746385,16.88232206561554,376.39300000000003,12.2916
2018-07-19 13:30:10.800000,-1.3371600000000001,1.52834,0.113025,16.870428514194145,376.195,12.2522
2018-07-19 13:30:10.900000,-1.0876299999999999,1.40889,0.09153410000000001,16.87382664685856,376.306,12.3074
2018-07-19 13:30:11,-1.2215,1.1921,0.0200624,16.688657439480778,376.535,12.3214
2018-07-19 13:30:11.100000,-1.21007,1.0500399999999999,-0.0739179,16.342261118410647,376.83,12.0941
2018-07-19 13:30:11.200000,-1.2731299999999999,1.06998,0.12472000000000001,16.836448282469348,376.599,12.0111
2018-07-19 13:30:11.300000,-1.28851,1.01806,0.21313800000000002,16.6326086981407,376.38800000000003,12.0802
2018-07-19 13:30:11.400000,-1.08438,0.9730260000000001,0.362241,16.933297191033603,376.671,12.0383
2018-07-19 13:30:11.500000,-0.859768,1.21892,0.242461,16.926500248845343,377.024,11.8087
2018-07-19 13:30:11.600000,-0.922794,0.9538639999999999,-0.0431152,16.46279712384535,376.514,12.0353
2018-07-19 13:30:11.700000,-1.0988200000000001,0.8197530000000001,-0.08341130000000001,16.06054244306415,377.11699999999996,11.8574
2018-07-19 13:30:11.800000,-0.913151,0.9089879999999999,-0.17294600000000002,16.045272458293596,376.94599999999997,11.7808
2018-07-19 13:30:11.900000,-0.9584860000000001,0.851563,-0.196203,16.03169947692703,376.805,11.790999999999999
2018-07-19 13:30:12,-1.0205899999999999,0.8376879999999999,-0.0807905,15.924823379519069,376.73800000000006,11.802
2018-07-19 13:30:12.100000,-1.1586,0.83821,-0.00538104,15.8993796011506,376.983,11.8011
2018-07-19 13:30:12.200000,-1.02377,0.803894,0.0142387,15.94687555990214,376.95599999999996,11.7949
2018-07-19 13:30:12.300000,-0.9857,0.6924319999999999,-0.013832599999999999,16.001161433448715,376.865,11.7916
2018-07-19 13:30:12.400000,-0.846146,0.8417030000000001,0.10219199999999999,16.021519949932383,376.974,11.7898
2018-07-19 13:30:12.500000,-0.9997309999999999,0.654704,0.016958900000000002,16.040182552954263,377.001,11.7738
2018-07-19 13:30:12.600000,-1.0919,0.7349359999999999,0.010841799999999999,15.968928581382443,376.971,11.7568
2018-07-19 13:30:12.700000,-1.1573799999999999,0.637648,0.00403964,16.063935827759167,376.849,11.7823
2018-07-19 13:30:12.800000,-1.10401,0.774947,0.0979709,16.141989170250042,376.907,11.7959
2018-07-19 13:30:12.900000,-1.19137,0.689449,0.14668399999999998,16.223447364230083,377.10400000000004,11.8036
2018-07-19 13:30:13,-1.1958600000000001,0.606831,0.155633,16.23363044473649,376.60400000000004,11.8007
2018-07-19 13:30:13.100000,-1.30053,0.606521,0.0888759,16.291337951903188,376.49800000000005,11.8377
2018-07-19 13:30:13.200000,-1.2724600000000001,0.675812,-0.0364395,16.16404963220657,376.655,11.8626
2018-07-19 13:30:13.300000,-1.12481,0.493271,-0.027248599999999998,16.192899197722625,376.459,11.8804
2018-07-19 13:30:13.400000,-1.14639,0.42241899999999993,0.0209095,16.20817307941161,376.74199999999996,11.9106
2018-07-19 13:30:13.500000,-1.09663,0.33553499999999997,0.033110099999999996,16.24720816411849,376.55,11.887
2018-07-19 13:30:13.600000,-1.0653700000000002,0.45076700000000003,-0.0125354,16.223447364230083,376.61699999999996,11.8906
2018-07-19 13:30:13.700000,-0.690103,0.0686194,0.0719674,16.585056440615574,376.461,11.9027
2018-07-19 13:30:13.800000,-0.889176,0.173402,0.155554,16.51882944139186,376.462,11.914000000000001
2018-07-19 13:30:13.900000,-0.579009,0.167711,0.0825355,16.6343070652174,376.491,11.9627
2018-07-19 13:30:14,-0.6062489999999999,0.403411,0.327088,16.63940219630922,376.38300000000004,11.9784
2018-07-19 13:30:14.100000,-0.654066,0.12021199999999999,0.412092,16.637703814301574,376.296,12.0033
2018-07-19 13:30:14.200000,-0.400571,0.270361,0.7279140000000001,16.4322363259476,376.495,12.0057
2018-07-19 13:30:14.300000,-0.43455699999999997,0.341149,0.784941,16.489963631251044,376.468,12.0106
2018-07-19 13:30:14.400000,-0.502138,0.139289,0.591039,16.625815279602648,376.29699999999997,12.0084
2018-07-19 13:30:14.500000,-0.22329000000000002,0.0411981,0.726344,16.698848702022644,376.533,11.9992
2018-07-19 13:30:14.600000,-0.25128,0.476391,0.958893,17.240942150919693,376.26,11.984000000000002
2018-07-19 13:30:14.700000,-0.185701,0.756301,1.19201,17.48241310568966,376.35,12.0049
2018-07-19 13:30:14.800000,-0.161227,0.443464,1.15676,17.654224647635033,375.791,12.3313
2018-07-19 13:30:14.900000,-0.168819,0.693894,1.0585200000000001,18.003107145345666,375.561,12.424000000000001
2018-07-19 13:30:15,0.0703327,1.12827,0.820119,18.05588319198921,375.566,12.5553
2018-07-19 13:30:15.100000,-0.14873599999999998,1.08388,0.799826,18.161449633699704,375.148,12.6731
2018-07-19 13:30:15.200000,0.11862400000000001,0.9115610000000001,0.745606,18.163152475015977,375.44300000000004,12.7345
2018-07-19 13:30:15.300000,0.0811671,0.8991979999999999,0.7586510000000001,18.34538525242874,375.207,12.8094
2018-07-19 13:30:15.400000,-0.19694,0.9974559999999999,0.711546,18.304505653766512,375.225,12.8791
2018-07-19 13:30:15.500000,-0.276352,1.21005,0.8875209999999999,18.37945377448642,375.29699999999997,12.8857
2018-07-19 13:30:15.600000,-0.311981,0.92065,0.973524,18.295989431537635,375.288,12.9327
2018-07-19 13:30:15.700000,-0.186384,0.9313440000000001,0.9361940000000001,18.183586959010256,375.215,12.9555
2018-07-19 13:30:15.800000,-0.11008699999999999,1.05577,0.586276,17.62189978748603,375.405,12.9005
2018-07-19 13:30:15.900000,-0.028426099999999996,1.21058,0.8494,17.710372095974776,375.20300000000003,12.8712
2018-07-19 13:30:16,-0.17893199999999998,0.962441,0.539585,17.644016602962267,375.709,12.7625
2018-07-19 13:30:16.100000,-0.145519,0.580828,0.713503,17.904377709925882,375.528,12.7001
2018-07-19 13:30:16.200000,-0.31766500000000003,0.843568,0.7047979999999999,17.91969669732441,375.73199999999997,12.5941
2018-07-19 13:30:16.300000,-0.419649,0.622344,0.708573,18.139313149486384,375.481,12.7039
2018-07-19 13:30:16.400000,-0.518845,0.626614,0.7374470000000001,18.043965602106255,375.295,12.8205
2018-07-19 13:30:16.500000,-0.452208,0.864613,0.713156,18.181884057971047,375.348,12.8814
2018-07-19 13:30:16.600000,-0.17791099999999999,0.9213620000000001,0.7108869999999999,18.08823216525326,375.291,12.9147
2018-07-19 13:30:16.700000,-0.114345,0.707633,0.6946140000000001,18.10866402144046,375.10400000000004,12.9672
2018-07-19 13:30:16.800000,-0.254305,0.666269,0.5419609999999999,18.573682363831836,374.885,13.0202
2018-07-19 13:30:16.900000,-0.46404799999999996,0.542503,0.5802390000000001,18.81570668100011,374.84,13.0473
2018-07-19 13:30:17,-0.751296,0.727117,0.291605,17.817577729335824,374.73,13.1317
2018-07-19 13:30:17.100000,-0.785251,0.7066359999999999,0.271386,17.412682314062806,375.277,13.075999999999999
2018-07-19 13:30:17.200000,-0.797722,0.522945,0.315065,17.41608362199395,375.806,12.8738
2018-07-19 13:30:17.300000,-0.703604,0.595851,0.384471,17.3463607884417,376.209,12.610999999999999
2018-07-19 13:30:17.400000,-0.6240829999999999,0.7204109999999999,0.396961,17.290248487020165,376.124,12.5018
2018-07-19 13:30:17.500000,-0.694538,0.7001229999999999,0.295126,16.977479256251,376.005,12.5217
2018-07-19 13:30:17.600000,-0.579808,0.766687,0.396667,17.14404189560446,375.773,12.5532
2018-07-19 13:30:17.700000,-0.48946999999999996,0.783347,0.49661700000000003,17.75461329680286,375.754,12.5176
2018-07-19 13:30:17.800000,-0.405669,0.804242,0.42100200000000004,18.083124313186772,375.416,12.6614
2018-07-19 13:30:17.900000,-0.354961,0.83454,0.365714,17.848211538461612,375.22900000000004,12.7982
2018-07-19 13:30:18,-0.28875,0.8853049999999999,0.393621,18.066098463131084,375.42699999999996,12.7288
2018-07-19 13:30:18.100000,-0.18606,0.8325020000000001,0.6569050000000001,18.135907611184166,375.27,12.7783
2018-07-19 13:30:18.200000,-0.313508,0.825118,0.596164,18.132502092789423,375.286,12.8789
2018-07-19 13:30:18.300000,-0.589187,1.1598600000000001,0.7434,17.480712255136268,375.337,12.911
2018-07-19 13:30:18.400000,-0.370053,1.3731799999999998,0.651836,17.802261429467194,375.39099999999996,12.8736
2018-07-19 13:30:18.500000,-0.451642,1.5548799999999998,0.5904560000000001,17.178040143733085,375.475,12.8225
2018-07-19 13:30:18.600000,-0.46089300000000005,1.60628,0.468713,17.084549751652332,375.58099999999996,12.8478
2018-07-19 13:30:18.700000,-0.491299,1.6823400000000002,0.261318,17.33785857620643,375.509,12.7702
2018-07-19 13:30:18.800000,-0.6403,1.9106400000000001,0.0205766,17.443294802118203,375.478,12.7047
2018-07-19 13:30:18.900000,-0.507445,1.5998700000000001,0.445139,17.550451208890763,375.4,12.8023
2018-07-19 13:30:19,-0.5526979999999999,1.61986,0.507734,17.261344265109983,375.523,12.744000000000002
2018-07-19 13:30:19.100000,-0.665114,1.52807,0.239391,17.356563607361863,375.42400000000004,12.7766
2018-07-19 13:30:19.200000,-0.863346,1.4429100000000001,0.199408,17.297049689440996,375.305,12.7285
2018-07-19 13:30:19.300000,-0.534825,1.74573,0.631333,17.507926461219995,375.476,12.7051
2018-07-19 13:30:19.400000,-0.807056,1.9484700000000001,0.0912936,17.34976170817407,375.534,12.7237
2018-07-19 13:30:19.500000,-0.771904,1.8913099999999998,0.164639,17.422886297579282,375.467,12.7637
2018-07-19 13:30:19.600000,-1.0158200000000002,1.54837,-0.00896526,17.342959888616804,375.467,12.7445
2018-07-19 13:30:19.700000,-1.02221,1.68297,0.00455518,17.458601650840137,375.54,12.741
2018-07-19 13:30:19.800000,-0.789549,1.53185,0.011837700000000001,17.405879757923287,375.51599999999996,12.7433
2018-07-19 13:30:19.900000,-0.6161,1.6392900000000001,0.330423,17.553853323080943,375.471,12.7565
2018-07-19 13:30:20,-0.5480189999999999,1.7091,0.430109,17.586174400780465,375.673,12.7495
2018-07-19 13:30:20.100000,-0.535297,1.79325,0.287549,17.635510035933294,375.515,12.7939
2018-07-19 13:30:20.200000,-0.593155,1.87759,0.30868,17.902675625099562,375.265,12.8122
2018-07-19 13:30:20.300000,-0.6298739999999999,2.00158,0.512065,17.906079799729355,374.87800000000004,12.8842
2018-07-19 13:30:20.400000,-0.8125399999999999,2.28645,0.607484,17.662731488393888,375.061,12.959000000000001
2018-07-19 13:30:20.500000,-0.7489060000000001,2.3162,0.527629,17.504524615782714,375.055,12.9964
2018-07-19 13:30:20.600000,-0.711625,2.22574,0.686218,17.86012512193429,375.45599999999996,12.9126
2018-07-19 13:30:20.700000,-0.6231,2.11382,0.736247,17.95714480809056,375.30199999999996,12.8345
2018-07-19 13:30:20.800000,-0.751358,2.1005,0.5682010000000001,17.7784368753982,375.21,12.8613
2018-07-19 13:30:20.900000,-0.725532,2.29564,0.15626600000000002,17.632107443960024,374.985,12.9528
2018-07-19 13:30:21,-0.848974,2.6016,0.379288,17.940122640946072,375.185,12.9464
2018-07-19 13:30:21.100000,-0.410545,2.47056,0.12385399999999999,17.856721216057508,375.45599999999996,12.9118
2018-07-19 13:30:21.200000,-0.107574,2.33747,0.031680400000000004,17.923100971492374,375.80800000000005,12.6505
2018-07-19 13:30:21.300000,-0.552149,2.3365299999999998,0.0383235,16.743012910097207,375.782,12.6762
2018-07-19 13:30:21.400000,-0.716974,2.33034,-0.26397800000000005,16.562979933110455,375.684,12.6208
2018-07-19 13:30:21.500000,-0.697365,2.38687,-0.27765,16.435631890527986,375.723,12.4784
2018-07-19 13:30:21.600000,-0.911264,2.35987,0.165703,16.680164857560953,375.876,12.3715
2018-07-19 13:30:21.700000,-0.58996,2.40895,0.43723500000000004,17.28174709597465,375.99699999999996,12.3017
2018-07-19 13:30:21.800000,-0.6306350000000001,2.21044,0.473355,17.324255295429225,376.255,12.2359
2018-07-19 13:30:21.900000,-0.734034,2.0607900000000003,0.311679,16.93159794802125,375.98,12.2536
2018-07-19 13:30:22,-0.78686,2.0880900000000002,0.166973,17.019965184045986,375.777,12.3613
2018-07-19 13:30:22.100000,-1.3074299999999999,2.12474,0.254608,16.35074874830792,375.805,12.4145
2018-07-19 13:30:22.200000,-1.08978,2.82311,0.0547328,16.907809068422523,376.11199999999997,12.3638
2018-07-19 13:30:22.300000,-0.8998889999999999,2.68755,-0.131424,16.929898709985764,375.62,12.4104
2018-07-19 13:30:22.400000,-0.9684229999999999,2.45379,-0.404657,16.994473254100967,375.69699999999995,12.4802
2018-07-19 13:30:22.500000,-1.19055,2.5567900000000003,-0.20235899999999998,16.912906603360398,375.663,12.4884
2018-07-19 13:30:22.600000,-1.29711,2.58946,0.032492200000000006,16.76000003981534,375.57300000000004,12.5147
2018-07-19 13:30:22.700000,-1.66393,2.16951,0.00514975,16.529017717789543,375.629,12.5036
2018-07-19 13:30:22.800000,-0.8276319999999999,2.37232,0.148405,17.356563607361863,375.445,12.5443
2018-07-19 13:30:22.900000,-1.0627799999999998,2.61732,-0.0615303,17.625302319736534,375.56300000000005,12.4974
2018-07-19 13:30:23,-0.960981,2.8201099999999997,-0.17796800000000002,17.49261831352527,375.129,12.6747
2018-07-19 13:30:23.100000,-0.940313,2.42714,-0.439468,17.17464022933592,375.18,12.7536
2018-07-19 13:30:23.200000,-1.23633,2.4247,-0.340642,16.381305246157865,375.334,12.7323
2018-07-19 13:30:23.300000,-1.04558,2.2734400000000003,-0.28637199999999996,16.974080516403887,375.719,12.6188
2018-07-19 13:30:23.400000,-1.09877,2.3809299999999998,-0.557204,16.289640590161582,375.904,12.4742
2018-07-19 13:30:23.500000,-0.9958239999999999,2.97513,-0.216646,17.436491887641353,376.023,12.4487
2018-07-19 13:30:23.600000,-1.1692799999999999,2.9870099999999997,0.0031101999999999996,16.953688495381527,376.164,12.4033
2018-07-19 13:30:23.700000,-1.0697299999999998,2.7662,-0.317868,16.885720267956742,375.615,12.5472
2018-07-19 13:30:23.800000,-1.13022,2.71311,-0.356608,16.975779883838925,375.961,12.5078
2018-07-19 13:30:23.900000,-1.21156,2.68892,-0.30231199999999997,17.654224647635033,375.894,12.4693
2018-07-19 13:30:24,-0.926884,2.9214,-0.222571,17.943527034559622,375.827,12.442
2018-07-19 13:30:24.100000,-0.8813290000000001,2.59602,-0.429285,18.026940896739177,375.405,12.5806
2018-07-19 13:30:24.200000,-0.333382,2.8410900000000003,-0.58141,17.582772097467853,375.278,12.7127
2018-07-19 13:30:24.300000,-0.10590699999999999,2.6903799999999998,-0.302501,17.644016602962267,374.969,12.8881
2018-07-19 13:30:24.400000,0.281033,2.8772599999999997,-0.104002,17.412682314062806,375.168,12.912
2018-07-19 13:30:24.500000,0.262023,2.79892,-0.32715700000000003,17.899271470377528,375.251,12.9333
2018-07-19 13:30:24.600000,-0.142251,2.7056,-0.376421,17.809068624084205,375.401,12.8715
2018-07-19 13:30:24.700000,0.00862122,2.35337,-0.7518239999999999,17.405879757923287,375.465,12.8321
2018-07-19 13:30:24.800000,-0.0776067,2.5426,-0.622683,17.3786703296704,375.495,12.8994
2018-07-19 13:30:24.900000,0.7494810000000001,3.12482,-0.21320999999999998,17.46030243669378,375.358,12.8395
2018-07-19 13:30:25,0.5295449999999999,2.59678,0.268156,17.609991081382418,375.348,12.7924
2018-07-19 13:30:25.100000,0.0588995,2.87419,-0.300599,17.800559643255326,375.402,12.8013
2018-07-19 13:30:25.200000,0.5058090000000001,2.66173,-0.267561,17.64741926461221,375.56800000000004,12.8039
2018-07-19 13:30:25.300000,0.576398,2.42253,-0.317809,17.78354205486545,375.658,12.7515
2018-07-19 13:30:25.400000,0.363781,2.45955,-0.0917196,17.48241310568966,375.29900000000004,12.8327
2018-07-19 13:30:25.500000,0.11736300000000001,2.5047599999999997,-0.108652,17.013167226568783,375.17800000000005,12.9444
2018-07-19 13:30:25.600000,0.0181324,2.9444,0.101413,17.278346574394902,375.478,12.8802
2018-07-19 13:30:25.700000,-0.386142,2.3236,-0.282467,17.27664632107036,375.599,12.7895
2018-07-19 13:30:25.800000,-0.582638,2.0503,-0.352616,16.568074437111818,375.60400000000004,12.7724
