,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 09:02:31.900000,,,,,382.57,12.1408
2018-07-19 09:02:32,,,,,382.564,12.1263
2018-07-19 09:02:32.100000,,,,,382.564,12.1092
2018-07-19 09:02:32.200000,,,,,382.379,12.0989
2018-07-19 09:02:32.300000,,,,,382.543,12.0947
2018-07-19 09:02:32.400000,,,,,382.582,12.0778
2018-07-19 09:02:32.500000,,,,,382.42900000000003,12.0742
2018-07-19 09:02:32.600000,,,,,382.529,12.0643
2018-07-19 09:02:32.700000,,,,,382.469,12.0598
2018-07-19 09:02:32.800000,,,,,382.463,12.0507
2018-07-19 09:02:32.900000,,,,,382.36400000000003,12.0378
2018-07-19 09:02:33,,,,,382.426,12.0402
2018-07-19 09:02:33.100000,,,,,382.24,12.0341
2018-07-19 09:02:33.200000,,,,,382.452,12.0372
2018-07-19 09:02:33.300000,,,,,382.346,12.0352
2018-07-19 09:02:33.400000,,,,,382.426,12.0268
2018-07-19 09:02:33.500000,,,,,382.411,12.0243
2018-07-19 09:02:33.600000,,,,,382.413,12.0264
2018-07-19 09:02:33.700000,,,,,382.287,12.0175
2018-07-19 09:02:33.800000,,,,,382.124,12.0232
2018-07-19 09:02:33.900000,,,,,382.214,12.0336
2018-07-19 09:02:34,,,,,382.284,12.0331
2018-07-19 09:02:34.100000,,,,,382.225,12.0376
2018-07-19 09:02:34.200000,,,,,382.207,12.034
2018-07-19 09:02:34.300000,,,,,382.269,12.0305
2018-07-19 09:02:34.400000,,,,,382.32199999999995,12.0275
2018-07-19 09:02:34.500000,,,,,382.222,12.0243
2018-07-19 09:02:34.600000,,,,,382.274,12.0248
2018-07-19 09:02:34.700000,,,,,382.154,12.0137
2018-07-19 09:02:34.800000,,,,,382.1,12.0248
2018-07-19 09:02:34.900000,,,,,381.79400000000004,12.0323
2018-07-19 09:02:35,,,,,381.709,12.0379
2018-07-19 09:02:35.100000,,,,,381.917,12.0463
2018-07-19 09:02:35.200000,,,,,381.595,12.0586
2018-07-19 09:02:35.300000,,,,,381.82300000000004,12.0721
2018-07-19 09:02:35.400000,,,,,381.902,12.0806
2018-07-19 09:02:35.500000,,,,,381.711,12.0831
2018-07-19 09:02:35.600000,,,,,381.774,12.0906
2018-07-19 09:02:35.700000,,,,,381.89099999999996,12.0933
2018-07-19 09:02:35.800000,,,,,381.57599999999996,12.1034
2018-07-19 09:02:35.900000,,,,,381.227,12.1148
2018-07-19 09:02:36,,,,,381.457,12.1281
2018-07-19 09:02:36.100000,,,,,381.333,12.1453
2018-07-19 09:02:36.200000,,,,,381.457,12.1637
2018-07-19 09:02:36.300000,,,,,381.20099999999996,12.1665
2018-07-19 09:02:36.400000,,,,,381.14,12.1896
2018-07-19 09:02:36.500000,,,,,381.341,12.1958
2018-07-19 09:02:36.600000,,,,,381.79900000000004,12.1989
2018-07-19 09:02:36.700000,,,,,381.601,12.1946
2018-07-19 09:02:36.800000,,,,,381.44599999999997,12.187000000000001
2018-07-19 09:02:36.900000,,,,,381.36800000000005,12.1906
2018-07-19 09:02:37,,,,,381.55199999999996,12.1917
2018-07-19 09:02:37.100000,,,,,381.241,12.1916
2018-07-19 09:02:37.200000,,,,,381.11199999999997,12.1943
2018-07-19 09:02:37.300000,,,,,381.55,12.2021
2018-07-19 09:02:37.400000,,,,,382.051,12.1952
2018-07-19 09:02:37.500000,,,,,382.015,12.177999999999999
2018-07-19 09:02:37.600000,,,,,382.036,12.1598
2018-07-19 09:02:37.700000,,,,,382.13599999999997,12.1398
2018-07-19 09:02:37.800000,,,,,382.089,12.1193
2018-07-19 09:02:37.900000,,,,,381.569,12.113
2018-07-19 09:02:38,,,,,381.435,12.1146
2018-07-19 09:02:38.100000,,,,,381.75300000000004,12.120999999999999
2018-07-19 09:02:38.200000,,,,,381.963,12.1154
2018-07-19 09:02:38.300000,,,,,381.903,12.1109
2018-07-19 09:02:38.400000,,,,,381.705,12.1029
2018-07-19 09:02:38.500000,,,,,381.19199999999995,12.0932
2018-07-19 09:02:38.600000,,,,,380.301,12.1139
2018-07-19 09:02:38.700000,,,,,380.26099999999997,12.1537
2018-07-19 09:02:38.800000,,,,,380.30300000000005,12.2022
2018-07-19 09:02:38.900000,,,,,380.736,12.2354
2018-07-19 09:02:39,,,,,380.723,12.2568
2018-07-19 09:02:39.100000,,,,,380.61,12.2761
2018-07-19 09:02:39.200000,,,,,380.286,12.2875
2018-07-19 09:02:39.300000,,,,,380.44699999999995,12.3118
2018-07-19 09:02:39.400000,,,,,380.392,12.3294
2018-07-19 09:02:39.500000,,,,,380.399,12.3392
2018-07-19 09:02:39.600000,,,,,380.591,12.3523
2018-07-19 09:02:39.700000,,,,,380.895,12.3615
2018-07-19 09:02:39.800000,,,,,381.004,12.3463
2018-07-19 09:02:39.900000,,,,,381.153,12.3325
2018-07-19 09:02:40,,,,,381.11300000000006,12.3161
2018-07-19 09:02:40.100000,,,,,381.16,12.3078
2018-07-19 09:02:40.200000,,,,,381.083,12.2877
2018-07-19 09:02:40.300000,,,,,381.103,12.2841
2018-07-19 09:02:40.400000,,,,,381.218,12.2727
2018-07-19 09:02:40.500000,,,,,381.37,12.2689
2018-07-19 09:02:40.600000,,,,,381.455,12.2497
2018-07-19 09:02:40.700000,,,,,381.416,12.2357
2018-07-19 09:02:40.800000,,,,,381.45,12.2211
2018-07-19 09:02:40.900000,,,,,381.327,12.214
2018-07-19 09:02:41,,,,,381.184,12.2005
2018-07-19 09:02:41.100000,,,,,381.309,12.2031
2018-07-19 09:02:41.200000,,,,,381.10400000000004,12.1942
2018-07-19 09:02:41.300000,,,,,381.033,12.2101
2018-07-19 09:02:41.400000,,,,,381.13300000000004,12.2154
2018-07-19 09:02:41.500000,,,,,380.959,12.2143
2018-07-19 09:02:41.600000,,,,,381.131,12.2218
2018-07-19 09:02:41.700000,,,,,380.94300000000004,12.2224
2018-07-19 09:02:41.800000,,,,,381.036,12.2226
2018-07-19 09:02:41.900000,,,,,381.19800000000004,12.2261
2018-07-19 09:02:42,,,,,381.065,12.2256
2018-07-19 09:02:42.100000,,,,,381.065,12.2265
2018-07-19 09:02:42.200000,,,,,380.913,12.2259
2018-07-19 09:02:42.300000,,,,,381.038,12.2261
2018-07-19 09:02:42.400000,,,,,381.11400000000003,12.2312
2018-07-19 09:02:42.500000,,,,,381.05,12.2315
2018-07-19 09:02:42.600000,,,,,381.038,12.2448
2018-07-19 09:02:42.700000,,,,,381.041,12.2399
2018-07-19 09:02:42.800000,,,,,380.99,12.2302
2018-07-19 09:02:42.900000,,,,,381.036,12.2361
2018-07-19 09:02:43,,,,,381.029,12.2248
2018-07-19 09:02:43.100000,,,,,381.04900000000004,12.2217
2018-07-19 09:02:43.200000,,,,,380.814,12.2228
2018-07-19 09:02:43.300000,,,,,380.954,12.2226
2018-07-19 09:02:43.400000,,,,,380.861,12.2212
2018-07-19 09:02:43.500000,,,,,381.04699999999997,12.2225
2018-07-19 09:02:43.600000,,,,,381.06699999999995,12.2308
2018-07-19 09:02:43.700000,,,,,380.963,12.228
2018-07-19 09:02:43.800000,,,,,381.085,12.2214
2018-07-19 09:02:43.900000,,,,,380.70300000000003,12.218
2018-07-19 09:02:44,,,,,380.651,12.2211
2018-07-19 09:02:44.100000,,,,,380.23699999999997,12.2315
2018-07-19 09:02:44.200000,,,,,380.925,12.2396
2018-07-19 09:02:44.300000,,,,,381.30300000000005,12.2303
2018-07-19 09:02:44.400000,,,,,381.528,12.217
2018-07-19 09:02:44.500000,,,,,381.256,12.1939
2018-07-19 09:02:44.600000,,,,,381.21,12.181
2018-07-19 09:02:44.700000,,,,,381.04900000000004,12.1716
2018-07-19 09:02:44.800000,,,,,380.965,12.1682
2018-07-19 09:02:44.900000,,,,,381.153,12.1791
2018-07-19 09:02:45,,,,,381.166,12.1808
2018-07-19 09:02:45.100000,,,,,381.051,12.1718
2018-07-19 09:02:45.200000,,,,,380.981,12.1745
2018-07-19 09:02:45.300000,,,,,381.316,12.1705
2018-07-19 09:02:45.400000,,,,,381.30199999999996,12.1565
2018-07-19 09:02:45.500000,,,,,381.29699999999997,12.1518
2018-07-19 09:02:45.600000,,,,,381.30199999999996,12.1486
2018-07-19 09:02:45.700000,,,,,381.154,12.1381
2018-07-19 09:02:45.800000,,,,,381.204,12.1335
2018-07-19 09:02:45.900000,,,,,381.349,12.1306
2018-07-19 09:02:46,,,,,381.361,12.1263
2018-07-19 09:02:46.100000,,,,,381.087,12.1127
2018-07-19 09:02:46.200000,,,,,381.01,12.1148
2018-07-19 09:02:46.300000,,,,,380.856,12.1197
2018-07-19 09:02:46.400000,,,,,381.05699999999996,12.1255
2018-07-19 09:02:46.500000,,,,,381.296,12.1261
2018-07-19 09:02:46.600000,,,,,381.286,12.13
2018-07-19 09:02:46.700000,,,,,381.01199999999994,12.1279
2018-07-19 09:02:46.800000,,,,,381.08099999999996,12.1182
2018-07-19 09:02:46.900000,,,,,381.159,12.1245
2018-07-19 09:02:47,,,,,381.168,12.1253
2018-07-19 09:02:47.100000,,,,,381.173,12.1173
2018-07-19 09:02:47.200000,,,,,380.9,12.1204
2018-07-19 09:02:47.300000,,,,,380.899,12.1236
2018-07-19 09:02:47.400000,,,,,381.025,12.1344
2018-07-19 09:02:47.500000,,,,,381.025,12.1342
2018-07-19 09:02:47.600000,,,,,381.084,12.1296
2018-07-19 09:02:47.700000,,,,,381.01300000000003,12.1293
2018-07-19 09:02:47.800000,,,,,380.93699999999995,12.1372
2018-07-19 09:02:47.900000,,,,,380.941,12.1269
2018-07-19 09:02:48,,,,,380.97,12.1263
2018-07-19 09:02:48.100000,,,,,381.027,12.1217
2018-07-19 09:02:48.200000,,,,,381.05199999999996,12.1206
2018-07-19 09:02:48.300000,,,,,380.77099999999996,12.1192
2018-07-19 09:02:48.400000,,,,,380.82,12.1331
2018-07-19 09:02:48.500000,,,,,380.829,12.130999999999998
2018-07-19 09:02:48.600000,,,,,380.5,12.1425
2018-07-19 09:02:48.700000,,,,,380.355,12.1631
2018-07-19 09:02:48.800000,,,,,380.756,12.1778
2018-07-19 09:02:48.900000,,,,,380.6,12.1788
2018-07-19 09:02:49,,,,,380.324,12.187000000000001
2018-07-19 09:02:49.100000,,,,,380.726,12.1976
2018-07-19 09:02:49.200000,,,,,380.288,12.2083
2018-07-19 09:02:49.300000,,,,,380.027,12.2253
2018-07-19 09:02:49.400000,,,,,379.796,12.2539
2018-07-19 09:02:49.500000,,,,,380.00699999999995,12.2838
2018-07-19 09:02:49.600000,,,,,379.856,12.3068
2018-07-19 09:02:49.700000,,,,,379.82800000000003,12.3262
2018-07-19 09:02:49.800000,,,,,379.45599999999996,12.3628
2018-07-19 09:02:49.900000,,,,,379.439,12.4028
2018-07-19 09:02:50,,,,,379.208,12.4447
2018-07-19 09:02:50.100000,,,,,379.056,12.4987
2018-07-19 09:02:50.200000,,,,,379.57800000000003,12.5458
2018-07-19 09:02:50.300000,,,,,379.666,12.5632
2018-07-19 09:02:50.400000,,,,,380.00699999999995,12.5609
2018-07-19 09:02:50.500000,,,,,380.069,12.5535
2018-07-19 09:02:50.600000,,,,,379.288,12.5519
2018-07-19 09:02:50.700000,,,,,379.36699999999996,12.5594
2018-07-19 09:02:50.800000,,,,,379.31699999999995,12.5802
2018-07-19 09:02:50.900000,,,,,380.26599999999996,12.583
2018-07-19 09:02:51,,,,,380.402,12.5668
2018-07-19 09:02:51.100000,,,,,380.542,12.5346
2018-07-19 09:02:51.200000,,,,,380.30400000000003,12.5085
2018-07-19 09:02:51.300000,,,,,380.375,12.4811
2018-07-19 09:02:51.400000,,,,,380.84,12.4478
2018-07-19 09:02:51.500000,,,,,380.866,12.4276
2018-07-19 09:02:51.600000,,,,,380.88199999999995,12.3894
2018-07-19 09:02:51.700000,,,,,380.62,12.3609
2018-07-19 09:02:51.800000,,,,,380.269,12.347999999999999
2018-07-19 09:02:51.900000,,,,,380.225,12.3432
2018-07-19 09:02:52,,,,,380.276,12.339
2018-07-19 09:02:52.100000,,,,,380.038,12.3442
2018-07-19 09:02:52.200000,,,,,380.13199999999995,12.3379
2018-07-19 09:02:52.300000,,,,,380.412,12.3548
2018-07-19 09:02:52.400000,,,,,380.097,12.3481
2018-07-19 09:02:52.500000,,,,,380.175,12.3513
2018-07-19 09:02:52.600000,,,,,380.12199999999996,12.3509
2018-07-19 09:02:52.700000,,,,,380.21,12.3487
2018-07-19 09:02:52.800000,,,,,380.066,12.3548
2018-07-19 09:02:52.900000,,,,,380.265,12.3529
2018-07-19 09:02:53,,,,,380.48,12.3497
2018-07-19 09:02:53.100000,,,,,380.51099999999997,12.3413
2018-07-19 09:02:53.200000,,,,,380.069,12.3375
2018-07-19 09:02:53.300000,,,,,380.10400000000004,12.331
2018-07-19 09:02:53.400000,,,,,380.269,12.3354
2018-07-19 09:02:53.500000,,,,,379.985,12.334000000000001
2018-07-19 09:02:53.600000,,,,,379.976,12.3394
2018-07-19 09:02:53.700000,,,,,380.0,12.3461
2018-07-19 09:02:53.800000,,,,,380.07,12.3526
2018-07-19 09:02:53.900000,,,,,380.18699999999995,12.3574
2018-07-19 09:02:54,,,,,379.959,12.3464
2018-07-19 09:02:54.100000,,,,,379.986,12.3578
2018-07-19 09:02:54.200000,,,,,379.939,12.3612
2018-07-19 09:02:54.300000,,,,,379.93699999999995,12.3722
2018-07-19 09:02:54.400000,,,,,379.98199999999997,12.3753
2018-07-19 09:02:54.500000,,,,,380.13599999999997,12.3802
2018-07-19 09:02:54.600000,,,,,379.912,12.383
2018-07-19 09:02:54.700000,,,,,379.92900000000003,12.3822
2018-07-19 09:02:54.800000,,,,,380.04699999999997,12.3919
2018-07-19 09:02:54.900000,,,,,379.977,12.3852
2018-07-19 09:02:55,,,,,380.27,12.3868
2018-07-19 09:02:55.100000,,,,,380.337,12.3846
2018-07-19 09:02:55.200000,,,,,380.09,12.3766
2018-07-19 09:02:55.300000,,,,,380.32800000000003,12.3689
2018-07-19 09:02:55.400000,,,,,380.30300000000005,12.367
2018-07-19 09:02:55.500000,,,,,380.222,12.3614
2018-07-19 09:02:55.600000,,,,,380.316,12.3638
2018-07-19 09:02:55.700000,,,,,380.42800000000005,12.3512
2018-07-19 09:02:55.800000,,,,,380.44,12.329
2018-07-19 09:02:55.900000,,,,,380.51800000000003,12.3223
2018-07-19 09:02:56,,,,,380.371,12.3202
2018-07-19 09:02:56.100000,,,,,380.35400000000004,12.3071
2018-07-19 09:02:56.200000,,,,,380.22900000000004,12.3046
2018-07-19 09:02:56.300000,,,,,380.06800000000004,12.3077
2018-07-19 09:02:56.400000,,,,,380.05400000000003,12.3176
2018-07-19 09:02:56.500000,,,,,380.31199999999995,12.3166
2018-07-19 09:02:56.600000,,,,,380.18800000000005,12.3307
2018-07-19 09:02:56.700000,,,,,380.142,12.3328
2018-07-19 09:02:56.800000,,,,,380.019,12.3353
2018-07-19 09:02:56.900000,,,,,380.04400000000004,12.3431
2018-07-19 09:02:57,,,,,380.176,12.3346
2018-07-19 09:02:57.100000,,,,,380.055,12.335
2018-07-19 09:02:57.200000,,,,,380.176,12.3369
2018-07-19 09:02:57.300000,,,,,379.99199999999996,12.3304
2018-07-19 09:02:57.400000,,,,,379.986,12.3462
2018-07-19 09:02:57.500000,,,,,380.17199999999997,12.3475
2018-07-19 09:02:57.600000,,,,,380.231,12.3503
2018-07-19 09:02:57.700000,,,,,380.154,12.3532
2018-07-19 09:02:57.800000,,,,,380.022,12.3535
2018-07-19 09:02:57.900000,,,,,380.13300000000004,12.3528
2018-07-19 09:02:58,,,,,380.155,12.3498
2018-07-19 09:02:58.100000,,,,,380.13800000000003,12.3438
2018-07-19 09:02:58.200000,,,,,380.36800000000005,12.345
2018-07-19 09:02:58.300000,,,,,380.223,12.3434
2018-07-19 09:02:58.400000,,,,,380.12,12.3396
2018-07-19 09:02:58.500000,,,,,380.22900000000004,12.3371
2018-07-19 09:02:58.600000,,,,,380.04900000000004,12.3402
2018-07-19 09:02:58.700000,,,,,380.145,12.3302
2018-07-19 09:02:58.800000,,,,,380.459,12.3311
2018-07-19 09:02:58.900000,,,,,380.75699999999995,12.3174
2018-07-19 09:02:59,,,,,380.651,12.3
2018-07-19 09:02:59.100000,,,,,380.838,12.2753
2018-07-19 09:02:59.200000,,,,,380.954,12.2521
2018-07-19 09:02:59.300000,,,,,380.83,12.2242
2018-07-19 09:02:59.400000,,,,,380.904,12.2078
2018-07-19 09:02:59.500000,,,,,380.856,12.1892
